time,seconds_elapsed,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z
1757087997986918100,1.2991943359375,-0.079475000500679,-0.0830499976873397,-1.7630250453948977,0.3508509993553161,0.1313930004835128,-0.1848690062761306,-4.818877220153809,-8.263673782348633,-1.939661979675293
1757087997996471000,1.3087470703125001,-0.0489500015974044,-0.1270499974489212,-1.7654999494552612,0.8016319870948792,0.0180179998278617,-0.0487900003790855,-4.958357810974121,-8.18419075012207,-1.9354840517044067
1757087998006024000,1.318300048828125,-0.0196624994277954,-0.17586250603199,-1.7642624378204346,0.8037350177764893,-0.0996270030736923,-0.0947780013084411,-5.093200206756592,-8.102194786071777,-1.940407037734985
1757087998015576600,1.327852783203125,0.0218624994158744,-0.210099995136261,-1.80097496509552,0.3725169897079468,-0.2586129903793335,-0.2265210002660751,-5.223672866821289,-8.017675399780273,-1.9535679817199707
1757087998025129700,1.3374057617187503,0.0450999997556209,-0.2455749958753585,-1.8363125324249268,0.4585840106010437,-0.3625609874725342,-0.0892689973115921,-5.350457191467285,-7.931060791015625,-1.9727929830551147
1757087998034682600,1.346958740234375,0.0218624994158744,-0.2638624906539917,-1.8290250301361084,0.5689229965209961,-0.2046000063419342,-0.0748469978570938,-5.474495887756348,-7.842453002929687,-1.996029019355774
1757087998044235500,1.3565117187500002,0.0195249989628791,-0.2455749958753585,-1.81431245803833,0.4199129939079284,0.1596709936857223,-0.31979700922966,-5.595691204071045,-7.75180721282959,-2.021941900253296
1757087998053788400,1.366064453125,0.0340999998152256,-0.2381500005722046,-1.792312502861023,0.3164899945259094,0.5795249938964844,-0.6075119972229004,-5.713003158569336,-7.65948486328125,-2.0493979454040527
1757087998063341000,1.3756171875,0.0536249987781047,-0.2431000024080276,-1.7545000314712524,0.0492299981415271,0.9502739906311036,-0.7089769840240479,-5.827631950378418,-7.564649105072021,-2.077455997467041
1757087998072894200,1.3851704101562499,0.0743874981999397,-0.2565749883651733,-1.7142125368118286,-0.0343820005655288,1.1844300031661987,-0.6379430294036865,-5.941636085510254,-7.466085910797119,-2.105483055114746
1757087998082447000,1.39472314453125,0.1159124970436096,-0.2063875049352646,-1.648212432861328,0.2285470068454742,1.2865819931030271,-0.3858459889888763,-6.054988861083984,-7.364003181457519,-2.1330809593200684
1757087998092000000,1.4042761230468752,0.1453374922275543,-0.1368124932050705,-1.5699750185012815,0.4526019990444183,1.030519962310791,0.0583319999277591,-6.166098117828369,-7.260221004486084,-2.1588621139526367
1757087998101553000,1.4138291015625,0.1379124969244003,-0.1013374999165535,-1.5248750448226929,0.396804004907608,0.9001650214195251,0.2099100053310394,-6.27597713470459,-7.154111862182617,-2.183640956878662
1757087998111105800,1.4233818359375001,0.1171500012278556,-0.0745249986648559,-1.5076874494552612,0.4223099946975708,0.6227369904518127,0.3515540063381195,-6.385994911193848,-7.045032024383545,-2.20770001411438
1757087998120658700,1.4329348144531249,0.0928125008940696,-0.032999999821186,-1.4954500198364258,0.2781740128993988,0.543595016002655,0.1961620002985,-6.496254920959473,-6.932688236236572,-2.2315480709075928
1757087998130211600,1.44248779296875,0.085387498140335,-0.0207624994218349,-1.4931124448776243,0.0782679989933967,0.5651469826698303,0.043598998337984,-6.606809139251709,-6.816526889801025,-2.256155014038086
1757087998139764200,1.4520402832031252,0.0866250023245811,-0.0195249989628791,-1.473449945449829,0.0730430036783218,0.4160900115966797,0.1150150001049041,-6.717413902282715,-6.696722030639648,-2.281910896301269
1757087998149317000,1.46159326171875,0.1000999957323074,-0.0488125011324882,-1.4526875019073486,-0.0673120021820068,0.4386540055274963,0.0592680014669895,-6.827703952789307,-6.573185920715332,-2.30948805809021
1757087998158870300,1.4711464843750002,0.1318625062704086,-0.0292875003069639,-1.438112497329712,-0.1475459933280944,0.3613550066947937,0.1248919963836669,-6.936317920684815,-6.447465896606445,-2.3367810249328613
1757087998168423200,1.4806992187499999,0.1696749925613403,0.0072874999605119,-1.4221625328063965,-0.1371150016784668,0.6046299934387207,0.1492339968681335,-7.042961120605469,-6.319602966308594,-2.363409996032715
1757087998177975800,1.490251953125,0.2234375029802322,0.0489500015974044,-1.4161125421524048,-0.0548009984195232,0.984046995639801,0.170533999800682,-7.148618221282959,-6.188290119171143,-2.3895609378814697
1757087998187529000,1.4998051757812503,0.2516250014305115,0.0367125011980533,-1.394112467765808,0.3343389928340912,0.9758009910583496,0.1477320045232772,-7.253827095031738,-6.053135871887207,-2.41566801071167
1757087998197081900,1.50935791015625,0.2564375102519989,0.0379500016570091,-1.3708750009536743,0.4850659966468811,0.7676219940185547,0.0428700000047683,-7.358205795288086,-5.914772033691406,-2.441704034805298
1757087998206634800,1.5189108886718752,0.2699125111103058,0.053762499243021,-1.3538249731063845,0.4939979910850525,0.4254710078239441,-0.0371459983289241,-7.460531234741211,-5.774792194366455,-2.467334032058716
1757087998216187600,1.5284638671875,0.2674374878406524,0.0855249986052513,-1.323300004005432,0.4303700029850006,0.0902440026402473,-0.1192609965801239,-7.56051778793335,-5.633902072906494,-2.492650985717773
1757087998225740500,1.5380166015625,0.2503874897956848,0.1552374958992004,-1.271875023841858,0.2326010018587112,-0.2970010042190552,0.0376759991049766,-7.658029079437256,-5.493167877197266,-2.5164740085601807
1757087998235293400,1.5475695800781248,0.2136749923229217,0.2272875010967254,-1.2377749681472778,-0.1138729974627494,-0.6302080154418945,-0.0001510000001871,-7.752370834350586,-5.354071140289307,-2.5373640060424805
1757087998244846000,1.557122314453125,0.1953874975442886,0.3163875043392181,-1.2255375385284424,-0.3998329937458038,-0.6965799927711487,-0.2391480058431625,-7.843092918395996,-5.217480182647705,-2.55422592163086
1757087998254399200,1.5666752929687502,0.1953874975442886,0.3701499998569488,-1.2487750053405762,-0.4158839881420135,-0.611985981464386,-0.3431540131568908,-7.929615020751953,-5.084177970886231,-2.5666511058807373
1757087998263952000,1.57622802734375,0.1868624985218048,0.3763374984264374,-1.2413499355316162,-0.1567849963903427,-0.3733980059623718,-0.1585499942302703,-8.01184368133545,-4.954570770263672,-2.5743401050567627
1757087998273505000,1.5857812500000001,0.1721500009298324,0.3323374986648559,-1.2181124687194824,-0.0446069985628128,-0.3016789853572845,0.1979369968175888,-8.090246200561523,-4.828588962554932,-2.5770719051361084
1757087998283058000,1.5953339843749998,0.1526249945163726,0.3568125069141388,-1.2205874919891355,-0.3017370104789734,-0.4216879904270172,0.4951770007610321,-8.165781021118164,-4.70521879196167,-2.5752110481262207
1757087998292610800,1.604886962890625,0.1073874980211258,0.4666749835014343,-1.240112543106079,-0.4904679954051971,-0.7016819715499878,0.7087739706039429,-8.238737106323242,-4.584662914276123,-2.568190097808838
1757087998302163700,1.6144399414062502,0.1061500012874603,0.5253875255584717,-1.2731125354766846,-0.2442999929189682,-0.6661509871482849,0.1549730002880096,-8.309198379516602,-4.46610689163208,-2.558121919631958
1757087998311716600,1.62399267578125,0.1171500012278556,0.4641999900341034,-1.297587513923645,0.1898140013217926,-0.6506479978561401,-0.1889040023088455,-8.376728057861328,-4.349890232086182,-2.546410083770752
1757087998321269500,1.6335456542968751,0.128150001168251,0.4483875036239624,-1.3036375045776367,0.1689690053462982,-0.437391996383667,-0.242368996143341,-8.44135856628418,-4.235835075378418,-2.5330700874328613
1757087998330822100,1.6430983886718749,0.1258125007152557,0.5033875107765198,-1.28534996509552,0.0588059984147548,-0.2642599940299988,-0.0290440004318952,-8.503735542297363,-4.123165130615234,-2.517487049102783
1757087998340375000,1.652651123046875,0.1183874979615211,0.5094375014305115,-1.2475374937057495,0.1275720000267028,-0.0952330008149147,0.1209629997611045,-8.564000129699707,-4.011952877044678,-2.499022960662842
1757087998349928000,1.6622041015625002,0.1476749926805496,0.4874374866485595,-1.2243000268936155,0.1325909942388534,-0.0023680001031607,0.0935610011219978,-8.62218189239502,-3.9019460678100586,-2.478182077407837
1757087998359480800,1.6717568359375,0.1575749963521957,0.4751999974250793,-1.2218250036239624,-0.2692880034446716,0.1367329955101013,0.4156439900398254,-8.678422927856445,-3.7930750846862793,-2.4539129734039307
1757087998369034000,1.6813100585937502,0.1513874977827072,0.4581499993801117,-1.2340625524520874,-0.8586620092391968,0.2554410099983215,0.5153980255126953,-8.732564926147461,-3.685534000396729,-2.425663948059082
1757087998378587000,1.690863037109375,0.1220999956130981,0.4215750098228454,-1.2291125059127808,-1.344069004058838,0.1087779998779296,0.5914260149002075,-8.784160614013672,-3.580530881881714,-2.395055055618286
1757087998388139500,1.70041552734375,0.0841500014066696,0.4533374905586242,-1.1852500438690186,-1.137012958526611,0.0022309999912977,0.6610530018806458,-8.833785057067871,-3.4776151180267334,-2.361557960510254
1757087998397692700,1.7099687500000003,0.0585750006139278,0.4984374940395355,-1.1070125102996826,-0.6275960206985474,-0.0840329974889755,0.55628502368927,-8.882454872131348,-3.3758809566497803,-2.322871923446656
1757087998407245600,1.719521728515625,0.057337500154972,0.5302000045776367,-1.0214874744415283,-0.6566870212554932,-0.026877999305725,0.6036880016326904,-8.930577278137207,-3.274733066558838,-2.278810977935791
1757087998416798500,1.7290747070312502,0.0182875003665685,0.5302000045776367,-0.9652500152587892,-0.953176975250244,-0.2525149881839752,0.4460760056972503,-8.978074073791504,-3.1738829612731934,-2.230753898620605
1757087998426351400,1.73862744140625,-0.0159499999135732,0.6219124794006348,-0.8931999802589417,-0.8793500065803528,-0.1383049935102462,0.4404909908771515,-9.025036811828612,-3.072896957397461,-2.1789228916168213
1757087998435904000,1.74818017578125,-0.0782374963164329,0.6462500095367432,-0.8309124708175659,-0.7826560139656067,0.0484520010650157,0.7116510272026062,-9.07149887084961,-2.971879005432129,-2.1224310398101807
1757087998445457000,1.7577329101562502,-0.1222374960780143,0.6352499723434448,-0.7929624915122986,-0.603430986404419,0.1871359944343567,0.2034849971532821,-9.117070198059082,-2.871051073074341,-2.0627310276031494
1757087998455010000,1.7672861328125,-0.1247124969959259,0.6964374780654907,-0.708674967288971,-0.1153390035033226,0.316074013710022,-0.1136199980974197,-9.161401748657228,-2.770845890045166,-2.000930070877075
1757087998464563000,1.7768391113281252,-0.1394249945878982,0.7024874687194824,-0.6121500134468079,0.1516059935092926,0.0809929966926574,0.2496349960565567,-9.204254150390623,-2.6724209785461426,-1.936715006828308
1757087998474115800,1.786391845703125,-0.1759999990463256,0.6132500171661377,-0.5523374676704407,0.0309689994901418,0.0061750002205371,0.4678739905357361,-9.24531078338623,-2.57613492012024,-1.8709429502487185
1757087998483668700,1.7959448242187501,-0.246812492609024,0.46543750166893,-0.5400999784469604,-0.7263209819793701,0.1075270026922226,0.9723330140113832,-9.284635543823242,-2.480958938598633,-1.8040319681167605
1757087998493221400,1.8054975585937503,-0.3250499963760376,0.2248124927282333,-0.6061000227928162,-0.9484059810638428,-0.0105079999193549,0.5685459971427917,-9.32233715057373,-2.386962890625,-1.736840009689331
1757087998502774500,1.815050537109375,-0.3825249969959259,0.1160499975085258,-0.607337474822998,-0.9557170271873474,-0.0450350008904933,0.3950859904289245,-9.358797073364258,-2.294058084487915,-1.6688319444656372
1757087998512327400,1.8246035156250002,-0.4130499958992004,0.0305249989032745,-0.571862518787384,-0.5034499764442444,0.0558490008115768,-0.1879040002822876,-9.393651962280272,-2.202955961227417,-1.6018810272216797
1757087998521880300,1.834156494140625,-0.3738625049591064,0.0489500015974044,-0.4925250113010406,-0.3066459894180298,0.492260992527008,-0.8130419850349426,-9.42649745941162,-2.1132869720458984,-1.5387389659881592
1757087998531433200,1.8437092285156251,-0.3079999983310699,0.0977625027298927,-0.4240500032901764,-0.7052149772644043,0.9259160161018372,-1.1334220170974731,-9.457284927368164,-2.024277925491333,-1.4803290367126465
1757087998540985900,1.8532619628906248,-0.2419999986886978,0.1880999952554702,-0.45210000872612,-1.1671780347824097,1.046910047531128,-1.0388180017471311,-9.486031532287598,-1.938951015472412,-1.4231109619140625
1757087998550538800,1.86281494140625,-0.1687124967575073,0.3018124997615814,-0.5035250186920166,-0.9142019748687744,0.959577977657318,-0.5922189950942993,-9.512686729431152,-1.85463297367096,-1.3690069913864136
1757087998560091600,1.8723676757812502,-0.1185249984264373,0.3873375058174133,-0.4985750019550323,-0.3877950012683868,0.7395009994506836,-0.1188260018825531,-9.537068367004396,-1.7727689743041992,-1.31694495677948
1757087998569644500,1.8819206542968754,-0.1027124971151351,0.4751999974250793,-0.4155249893665313,-0.1641120016574859,0.4741910099983215,0.1878640055656433,-9.560152053833008,-1.6929930448532104,-1.2636059522628784
1757087998579197400,1.8914736328124997,-0.1064250022172927,0.5693874955177307,-0.305525004863739,-0.2453410029411316,0.129611998796463,0.1359180063009262,-9.581869125366213,-1.6166390180587769,-1.2088570594787598
1757087998588750600,1.901026611328125,-0.0989999994635582,0.6194375157356262,-0.2212374955415725,-0.4498130083084106,-0.1124989986419677,-0.1607680022716522,-9.60165309906006,-1.5448240041732788,-1.155526041984558
1757087998598303200,1.910579345703125,-0.079475000500679,0.6267250180244446,-0.1846625059843063,-0.6553210020065308,-0.1061329990625381,-0.3092469871044159,-9.619559288024902,-1.4774130582809448,-1.1042519807815552
1757087998607856400,1.9201325683593753,-0.0636624991893768,0.5302000045776367,-0.1857624948024749,-0.7868769764900208,-0.0691739991307258,-0.2167059928178787,-9.635893821716309,-1.4135539531707764,-1.0549520254135132
1757087998617409300,1.9296853027343754,-0.0599500015377998,0.3971000015735626,-0.2089999914169311,-0.6174619793891907,-0.0604190006852149,-0.133893996477127,-9.65066623687744,-1.3530420064926147,-1.0085150003433228
1757087998626962200,1.9392382812499998,-0.0721874982118606,0.3506250083446502,-0.2187625020742416,-0.4266490042209625,0.0543630011379718,-0.1885389983654022,-9.66379737854004,-1.2956349849700928,-0.9662579894065856
1757087998636515000,1.948791259765625,-0.0917124971747398,0.3286249935626983,-0.2004749923944473,-0.1071150004863739,0.127469003200531,-0.2660849988460541,-9.67556381225586,-1.241413950920105,-0.9270979762077332
1757087998646067700,1.95834375,-0.0966624990105629,0.3360500037670135,-0.1577125042676925,0.1442700028419494,0.1719769984483719,-0.4626669883728027,-9.686152458190918,-1.190274000167847,-0.8908500075340271
1757087998655620600,1.9678967285156252,-0.0879999995231628,0.3713875114917755,-0.0991374999284744,0.4688499867916107,0.0875810012221336,-0.4775539934635162,-9.69566822052002,-1.1415209770202637,-0.8585609793663025
1757087998665173500,1.9774497070312504,-0.0672374963760376,0.4116750061511993,-0.0453750006854534,0.4932360053062439,-0.0093440003693103,-0.5310879945755005,-9.70417594909668,-1.0952529907226562,-0.83051997423172
1757087998674726700,1.9870026855468748,-0.0428999997675418,0.4446749985218048,-0.0049499999731779,0.4868139922618866,-0.0135639999061822,-0.4087480008602142,-9.711560249328612,-1.0522069931030271,-0.8070769906044006
1757087998684279300,1.996555419921875,-0.029424998909235,0.4496249854564667,0.0193875003606081,0.3565270006656647,0.0336249992251396,-0.2745150029659271,-9.718146324157717,-1.0123939514160156,-0.7855150103569031
1757087998693832200,2.0061083984375,-0.0269499998539686,0.4226749837398529,0.0291499998420476,0.219542995095253,0.0918859988451004,-0.1553190052509308,-9.724115371704102,-0.975543975830078,-0.7645789980888367
1757087998703385000,2.0156611328125003,-0.0221375003457069,0.3458124995231628,0.0303875003010034,0.1398209929466247,0.12847900390625,-0.1331429928541183,-9.729702949523926,-0.9414659738540648,-0.7424169778823853
1757087998712938200,2.0252143554687496,-0.0012374999932944,0.2480500042438507,0.0279124993830919,-0.0046350001357495,0.2298119962215423,-0.173453003168106,-9.734987258911133,-0.9106259942054749,-0.7177709937095642
1757087998722491100,2.034767333984375,0.0340999998152256,0.151525005698204,0.0340999998152256,-0.0894759967923164,0.273593008518219,-0.1528259962797165,-9.73991584777832,-0.8838750123977661,-0.690542995929718
1757087998732044000,2.044320068359375,0.0768624991178512,0.0807124972343444,0.0426249988377094,-0.2289900034666061,0.3264740109443664,0.0312919989228248,-9.7445650100708,-0.8582689762115479,-0.6638399958610535
1757087998741597000,2.053873046875,0.1148125007748603,0.0549999997019767,0.0560999996960163,-0.4230389893054962,0.3319090008735657,0.2957099974155426,-9.748652458190918,-0.8371809720993042,-0.6361680030822754
1757087998751149600,2.0634257812500003,0.1465750038623809,0.0647625029087066,0.0658624991774559,-0.5193920135498047,0.1814779937267303,0.397812008857727,-9.75212860107422,-0.8204129934310913,-0.608726978302002
1757087998760702500,2.0729785156250005,0.1660999953746795,0.1148125007748603,0.0743874981999397,-0.4822149872779846,0.0039209998212754,0.4762600064277649,-9.75501823425293,-0.8073149919509888,-0.5823249816894531
1757087998770255400,2.0825314941406248,0.170912504196167,0.1955250054597854,0.0841500014066696,-0.3430590033531189,-0.2551200091838836,0.5587319731712341,-9.757436752319336,-0.7971760034561157,-0.5566570162773132
1757087998779808300,2.09208447265625,0.1660999953746795,0.2626250088214874,0.0926750004291534,-0.1957519948482513,-0.5229870080947876,0.6076509952545166,-9.75948429107666,-0.7898210287094116,-0.530672013759613
1757087998789361200,2.10163720703125,0.1526249945163726,0.3115749955177307,0.0976250022649765,-0.0740320011973381,-0.7315539717674255,0.5769500136375427,-9.761133193969728,-0.7858440279960632,-0.5038710236549377
1757087998798914000,2.1111901855468753,0.1306249946355819,0.3323374986648559,0.1024374961853027,0.0842889994382858,-0.8881049752235413,0.5773450136184692,-9.76231288909912,-0.7859600186347961,-0.4759350121021271
1757087998808467000,2.1207431640624996,0.1111000031232833,0.3323374986648559,0.1146750003099441,0.162539005279541,-0.8779410123825073,0.4826320111751556,-9.763004302978516,-0.790336012840271,-0.4466649889945984
1757087998818019800,2.1302958984375,0.0756250023841857,0.3091000020503998,0.1231999993324279,0.1773129999637603,-0.9238510131835938,0.5283830165863037,-9.763154029846191,-0.799485981464386,-0.4155910015106201
1757087998827573000,2.13984912109375,0.0340999998152256,0.2858625054359436,0.1121999993920326,0.0554389990866184,-0.8678150177001953,0.3636330068111419,-9.762782096862791,-0.8131710290908813,-0.3829100131988525
1757087998837125600,2.14940185546875,-0.0061874999664723,0.2480500042438507,0.080437496304512,-0.0663700029253959,-0.8531720042228699,0.2499810010194778,-9.761947631835938,-0.8309879899024963,-0.3485090136528015
1757087998846678500,2.1589545898437503,-0.0439999997615814,0.1905750036239624,0.0450999997556209,-0.1686570048332214,-0.8302789926528931,0.1591069996356964,-9.760719299316406,-0.8520159721374512,-0.3129430115222931
1757087998856231400,2.1685075683593746,-0.079475000500679,0.1332374960184097,0.0291499998420476,-0.2200639992952346,-0.7677310109138489,-0.0234859995543956,-9.759172439575195,-0.8753899931907654,-0.2770299911499023
1757087998865784300,2.178060546875,-0.1039500012993812,0.0769999995827674,0.0463375002145767,-0.2252639979124069,-0.6323680281639099,-0.1050930023193359,-9.757328987121582,-0.900596022605896,-0.2418130040168762
1757087998875337200,2.18761328125,-0.1222374960780143,0.0280499998480081,0.0903374999761581,-0.272817999124527,-0.4622879922389984,-0.1530040055513382,-9.755191802978516,-0.9273970127105712,-0.2081429958343505
1757087998884890000,2.197166259765625,-0.1564749926328659,0.0427624993026256,0.1269125044345855,-0.4157460033893585,-0.3673470020294189,-0.2816289961338043,-9.752756118774414,-0.955793023109436,-0.1765680015087127
1757087998894443300,2.2067194824218754,-0.1942874938249588,0.0965249985456466,0.1513874977827072,-0.4887570142745971,-0.266878992319107,-0.3997870087623596,-9.750059127807615,-0.9857059717178344,-0.1468349993228912
1757087998903996000,2.2162719726562496,-0.2382874935865402,0.1552374958992004,0.1648624986410141,-0.4531309902667999,-0.1159389987587928,-0.445030003786087,-9.747147560119627,-1.0171430110931396,-0.1181719973683357
1757087998913548800,2.225824951171875,-0.2810499966144562,0.2077624946832656,0.1561999917030334,-0.3877210021018982,0.0035449999850243,-0.5542070269584656,-9.74408721923828,-1.0498499870300293,-0.0902020037174224
1757087998923101700,2.2353779296875,-0.3079999983310699,0.2187625020742416,0.1293874979019165,-0.3190580010414123,0.0692600011825561,-0.6314210295677185,-9.740900039672852,-1.0836780071258545,-0.063290998339653
1757087998932654600,2.2449306640625,-0.3225750029087066,0.1967625021934509,0.081675000488758,-0.3331829905509949,0.108762003481388,-0.5668650269508362,-9.737611770629885,-1.1182520389556885,-0.0379999987781047
1757087998942207500,2.2544836425781254,-0.3323374986648559,0.1870000064373016,0.0133375003933906,-0.2888149917125702,0.1264930069446563,-0.4507299959659576,-9.734295845031738,-1.1527329683303833,-0.0143680004402995
1757087998951760600,2.2640368652343748,-0.3385249972343445,0.1649999916553497,-0.0404249988496303,-0.071443997323513,0.1420489996671676,-0.3048590123653412,-9.731011390686035,-1.1863360404968262,0.0074479999020695
1757087998961313300,2.27358935546875,-0.3385249972343445,0.1453374922275543,-0.0673749968409538,0.0452749989926815,0.1053659990429878,-0.2488639950752258,-9.727801322937012,-1.2182470560073853,0.026877999305725
1757087998970866200,2.283142333984375,-0.3385249972343445,0.1478125005960464,-0.0611874982714653,0.1908580064773559,0.158160001039505,-0.1082589998841285,-9.724745750427246,-1.2475160360336304,0.043878998607397
1757087998980419000,2.2926953125000002,-0.3360500037670135,0.151525005698204,-0.0379500016570091,0.2190379947423935,0.2034080028533935,0.0576100014150142,-9.721921920776367,-1.273434042930603,0.0588320009410381
1757087998989972000,2.3022480468750004,-0.3482874929904938,0.151525005698204,-0.0074249999597668,0.1418810039758682,0.2595260143280029,0.1348239928483963,-9.71941375732422,-1.2953799962997437,0.0718600004911422
1757087998999524900,2.3118010253906247,-0.3678124845027923,0.1527625024318695,0.0096249999478459,0.0126329995691776,0.353747010231018,0.1172050014138221,-9.71730613708496,-1.3130300045013428,0.083187997341156
1757087999009077800,2.32135400390625,-0.3898124992847442,0.1539999991655349,0.0010999999940395,-0.1755439937114715,0.4452840089797973,0.0666909962892532,-9.715703964233398,-1.3258190155029297,0.0926249995827674
1757087999018630700,2.33090673828125,-0.4068624973297119,0.1600500047206878,-0.0269499998539686,-0.2886089980602264,0.50593101978302,-0.0538120009005069,-9.714662551879885,-1.333691954612732,0.1004479974508285
1757087999028183600,2.3404597167968753,-0.4130499958992004,0.1588124930858612,-0.0526624992489814,-0.2764979898929596,0.5676329731941223,-0.1086120009422302,-9.71421241760254,-1.336614012718201,0.1070050001144409
1757087999037736400,2.3500124511718754,-0.4032875001430511,0.1857624948024749,-0.0501874983310699,-0.1452520042657852,0.4797309935092926,-0.4087769985198974,-9.714303970336914,-1.3351949453353882,0.1120550036430358
1757087999047289300,2.3595654296874997,-0.3531000018119812,0.2248124927282333,-0.0356125012040138,-0.0485300011932849,0.3535600006580353,-0.6675810217857361,-9.714860916137695,-1.330204963684082,0.1157680004835128
1757087999056842200,2.369118408203125,-0.2908124923706054,0.273624986410141,-0.025849999859929,0.1453939974308014,0.2839640080928802,-0.5921120047569275,-9.71579647064209,-1.3222700357437134,0.119048997759819
1757087999066395100,2.378671142578125,-0.231000006198883,0.3360500037670135,-0.0196624994277954,0.5202839970588684,0.239105999469757,-0.4083940088748932,-9.717022895812988,-1.3119679689407349,0.1230790019035339
1757087999075948000,2.3882241210937503,-0.1735250055789947,0.3823874890804291,0.0035749999806284,0.8548579812049866,0.0462570004165172,-0.445959985256195,-9.71842098236084,-1.3003250360488892,0.1281830072402954
1757087999085501000,2.3977770996093755,-0.112475000321865,0.3995749950408935,0.0268124993890523,1.0236979722976685,-0.2220519930124282,-0.5705310106277466,-9.719941139221191,-1.287482976913452,0.1357630044221878
1757087999095053800,2.4073298339843747,-0.0709500014781951,0.3823874890804291,0.0376750007271766,1.0342990159988403,-0.2785769999027252,-0.5254639983177185,-9.72152614593506,-1.2738440036773682,0.1455309987068176
1757087999104607000,2.416883056640625,-0.0489500015974044,0.3140499889850616,0.0255750007927417,1.0498930215835571,-0.1638099998235702,-0.5336499810218811,-9.723134994506836,-1.2597299814224243,0.1571930050849914
1757087999114159600,2.426435791015625,-0.0367125011980533,0.2003374993801117,-0.0026124999858438,1.0349379777908323,-0.0085330000147223,-0.52395099401474,-9.72475242614746,-1.2453049421310425,0.1703750044107437
1757087999123712500,2.4359885253906253,-0.0184249989688396,0.0489500015974044,-0.0269499998539686,1.008738994598389,0.1253699958324432,-0.5023589730262756,-9.726365089416504,-1.2308119535446167,0.1842689961194992
1757087999133265400,2.4455415039062505,0.0133375003933906,-0.1245749965310096,-0.0416624993085861,0.9247090220451356,0.1922499984502792,-0.3172900080680847,-9.728021621704102,-1.2162619829177856,0.1967509984970092
1757087999142818300,2.455094482421875,0.052387498319149,-0.2846249938011169,-0.0686125010251998,0.6958349943161011,0.3027549982070923,-0.0833119973540306,-9.72975254058838,-1.2013119459152222,0.2074619978666305
1757087999152371200,2.464647216796875,0.0915749967098236,-0.4153875112533569,-0.1027124971151351,0.3692309856414795,0.2869839966297149,0.0439120009541511,-9.731586456298828,-1.1857320070266724,0.216048002243042
1757087999161924000,2.4742001953125,0.1245749965310096,-0.4824874997138977,-0.1308999955654144,0.0110130002722144,0.1526550054550171,0.080775000154972,-9.733487129211426,-1.169774055480957,0.2217999994754791
1757087999171477000,2.4837531738281253,0.1440999954938888,-0.4824874997138977,-0.1381874978542328,-0.3406530022621155,0.0730360001325607,0.2722989916801452,-9.735430717468262,-1.1535589694976809,0.224711999297142
1757087999181030000,2.4933059082031255,0.1428624987602234,-0.4056249856948852,-0.1174250021576881,-0.5736280083656311,-0.0332639999687671,0.3629209995269775,-9.737364768981934,-1.13748300075531,0.225159004330635
1757087999190582800,2.50285888671875,0.1318625062704086,-0.2418625056743621,-0.084425002336502,-0.6686990261077881,-0.1245329976081848,0.21594999730587,-9.739213943481444,-1.1221879720687866,0.2235739976167678
1757087999200135400,2.51241162109375,0.1148125007748603,-0.0452375002205371,-0.0538999997079372,-0.5994529724121094,-0.1963430047035217,0.0152139998972415,-9.740884780883787,-1.1084229946136477,0.2205210030078888
1757087999209688300,2.52196435546875,0.0818125009536743,0.0745249986648559,-0.0281875003129243,-0.3938780128955841,-0.1360619962215423,-0.0412979982793331,-9.74232292175293,-1.09655499458313,0.2167830020189285
1757087999219241200,2.5315173339843753,0.0488125011324882,0.0745249986648559,-0.0049499999731779,-0.206713005900383,0.0327210016548633,-0.1650850027799606,-9.743538856506348,-1.0865689516067505,0.2121839970350265
1757087999228794000,2.5410703125000005,0.0340999998152256,0.017187500372529,0.0035749999806284,-0.1340579986572265,0.0983019992709159,-0.2992149889469147,-9.744576454162598,-1.0780329704284668,0.2068260014057159
1757087999238347000,2.5506230468749997,0.0292875003069639,-0.0122375003993511,-0.0001374999992549,-0.0900710001587867,0.105833001434803,-0.3168410062789917,-9.745491981506348,-1.0704350471496582,0.2011409997940063
1757087999247900000,2.560176025390625,0.0353375002741813,-0.0048124999739229,-0.0049499999731779,-0.0060279997996985,0.0112789999693632,-0.2662490010261535,-9.746301651000977,-1.0637439489364624,0.1949039995670318
1757087999257453000,2.569729248046875,0.0438624992966651,0.0097624994814395,-0.0061874999664723,0.1103160008788108,-0.1630640029907226,-0.1543119996786117,-9.746992111206056,-1.0582410097122192,0.1877059936523437
1757087999267006000,2.5792819824218753,0.052387498319149,0.0219999998807907,-0.0026124999858438,0.1579629927873611,-0.4012199938297272,-0.0431270003318786,-9.747583389282228,-1.053823947906494,0.1798949986696243
1757087999276558800,2.5888349609374997,0.052387498319149,0.0232375003397464,-0.0038499999791383,0.1614850014448166,-0.5423409938812256,0.0953610017895698,-9.748048782348633,-1.0509779453277588,0.1705430001020431
1757087999286111700,2.598387939453125,0.0463375002145767,0.0244750007987022,-0.0098999999463558,0.1481190025806427,-0.545149028301239,0.2324679940938949,-9.748393058776855,-1.0496209859848022,0.1601810008287429
1757087999295664400,2.6079404296875,0.0292875003069639,0.0182875003665685,-0.0074249999597668,0.0851980000734329,-0.4193879961967468,0.3373419940471649,-9.748642921447754,-1.0494120121002195,0.1494330018758773
