time,seconds_elapsed,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z
1757088390059359700,1.3964501953125001,-0.0885530337691307,0.8850094676017761,0.6868581175804138,-0.0646720863968133,-1.395372993147373,1.17284609426558,6.305307182154059,5.494545510542393,-5.120884047341346
1757088390069405700,1.4064960937500004,-0.03803526237607,1.0091394186019895,0.7313595414161682,0.0264747499495744,-1.5722884799331425,1.2957295466125012,6.217154266926646,5.535739690718055,-5.183912458184361
1757088390079452700,1.4165429687500009,0.0281793102622032,1.157090425491333,0.7979172468185425,-0.0344897141009569,-1.482694718247652,1.3302502403736114,6.117856857350469,5.582465201535821,-5.25150306237638
1757088390089499000,1.4265891113281253,0.1098020002245903,1.2712458372116089,0.8519383668899536,-0.1184995381742715,-1.182613455042243,1.3697849629044532,6.006589608517289,5.635978765058517,-5.322313213136792
1757088390099544800,1.4366352539062497,0.1971285939216613,1.2828071117401123,0.7669426798820496,-0.0026601591199636,-0.8649912744492292,1.5562591361522673,5.89119914227426,5.692898337632418,-5.390273235163092
1757088390109591800,1.4466821289062501,0.2224784195423126,1.097614884376526,0.4780498743057251,1.3468471549093723,-0.2801040585815906,1.3991910901308058,5.789072646752,5.741428852045535,-5.449134004932642
1757088390119637800,1.4567280273437504,0.0902819409966468,0.5384475588798523,-0.037905640900135,3.8122353979229926,1.0275409667521715,0.1362304251760244,5.729706265547871,5.763612626802921,-5.488318598851561
1757088390129684700,1.466775146484375,-0.0735780969262123,-0.1055591478943824,-0.3869882524013519,7.28342565408945,3.5472400611460206,-3.259993729594349,5.733249052721262,5.748845265781879,-5.50008970066607
1757088390139730700,1.4768210449218753,-0.1954438686370849,-0.2821681499481201,-0.2170739918947219,7.592435489159822,6.710867758440971,-7.534700508549809,5.764215853393077,5.723267756932974,-5.494394703894853
1757088390149776600,1.4868669433593755,-0.2672134041786194,-0.0696524307131767,0.0755341798067092,3.328320246845484,7.701298014938831,-10.887246265113353,5.778773371055722,5.704883374458551,-5.498220399662852
1757088390159824000,1.4969143066406243,-0.1863385885953903,-0.1662472486495971,0.5368636250495911,-0.3592804711490869,5.036269243112206,-10.329814626926185,5.767184055548906,5.709656580209732,-5.505435737869143
1757088390169869800,1.5069602050781246,-0.0830579996109008,-0.2417270839214325,0.9912185668945312,-1.6302981858313084,1.0097656560868025,-3.493848078176379,5.73425852202475,5.746521791270375,-5.501466834238172
1757088390179916800,1.517007080078125,0.1946320682764053,-0.1820087134838104,1.1107110977172852,1.0368845491588117,-1.0748749648571014,3.143919372740388,5.683938786107301,5.810755486249923,-5.486196784391999
1757088390189962800,1.5270529785156253,0.5411657691001892,0.0011576528195291,0.9902725219726562,4.353846951165795,-1.7692928150236606,6.81295918264985,5.627430132421851,5.891061195108295,-5.458739453145862
1757088390200009000,1.5370993652343756,0.6838887929916382,0.2778402864933014,0.9248444437980652,4.05840153106749,-1.900278325283528,6.295223010513186,5.5632969752073285,5.9791007130891085,-5.428672231662273
1757088390210056000,1.5471462402343743,0.6300066113471985,0.6958580017089844,0.9598458409309388,2.353496140280366,-1.5175842453211543,2.87796600458622,5.480332276272773,6.066867259347439,-5.415670711269974
1757088390220102000,1.5571921386718746,0.5883164405822754,1.0121054649353027,1.0631247758865356,0.5013724818348885,-0.3530558975458145,-0.9471388117820024,5.371455137446523,6.155104345726967,-5.425178544327617
1757088390230148900,1.567239257812501,0.5268877148628235,1.0865954160690308,1.0723848342895508,-1.1925099951565266,0.9045563921183348,-2.290546639892459,5.246193265530467,6.243183026674389,-5.447064212921261
1757088390240194800,1.5772851562499994,0.4055063128471374,1.027761936187744,0.9857127666473388,-0.7751414921760559,1.54776837118268,-2.281025362831354,5.123311566749215,6.322271760958433,-5.472746351188421
1757088390250240800,1.5873310546874997,0.3968651294708252,0.965541124343872,1.0084692239761353,0.040158991909027,2.218038453042507,-2.7270927215516565,5.00547136926651,6.394054556143283,-5.4983367195189
1757088390260287700,1.5973781738281243,0.4274455308914184,0.9316462874412536,1.1444470882415771,-0.7561877853810787,3.1179765377104283,-2.7576860127359626,4.883791155229509,6.470352198404074,-5.518470576009154
1757088390270333700,1.6074240722656246,0.4247592091560364,0.9077489376068116,1.2087546586990356,-1.5032611209362745,3.0133810217261314,-1.9088474161863327,4.755035595978796,6.551603079158068,-5.535024235925078
1757088390280380700,1.617470947265625,0.4012260138988495,0.8730909824371338,1.1498914957046509,-1.1763801136106251,2.071100755891204,-0.6595826836287975,4.627323408301175,6.630476124864816,-5.549330993697047
1757088390290427000,1.6275173339843754,0.3868539929389953,0.935839593410492,1.045303225517273,-0.7437929987102746,1.3461620952546596,0.2445510991632938,4.503587430778145,6.702845195505023,-5.564168497344851
1757088390300473000,1.6375634765624998,0.3606939315795898,1.1111936569213867,0.9830417037010192,-0.8341703119888901,0.5052694892734289,1.0503326442748309,4.378037097309529,6.768913120174408,-5.58435145367384
1757088390310519800,1.6476101074218743,0.3506549000740051,1.3487069606781006,0.9118322730064392,-1.1343623420923947,-0.2736263870000839,1.8141648069292309,4.244281830075383,6.829997995734215,-5.61316487570405
1757088390320566000,1.6576562500000005,0.3632680773735046,1.584610104560852,0.7943182587623596,-0.8754939637631177,-0.9266472278952598,2.5330951670616866,4.102130490417778,6.885965382149816,-5.650346313107013
1757088390330613000,1.6677033691406251,0.4093071818351745,1.8523648977279663,0.641046941280365,-0.4868801383629441,-1.139565171432495,2.8570956505149603,3.9547321900174017,6.936976607462763,-5.692879048410058
1757088390340659000,1.6777492675781254,0.4805077016353607,2.148365020751953,0.5218423008918762,-0.2085121097937226,-0.7972352505624294,2.926557309275865,3.799365394955873,6.984899219110607,-5.739893313041329
1757088390350705000,1.6877951660156256,0.5998145937919617,2.393562078475952,0.440313309431076,-0.5138695598363876,-0.1547252822875976,2.711392463594675,3.6336642528846856,7.033865202331542,-5.787193408876657
1757088390360751900,1.6978422851562502,0.7831322550773621,2.4724838733673096,0.3824178576469421,-0.916611279310286,0.4962362879902124,2.4726298847049475,3.461946919263899,7.088594571384787,-5.825559087628126
1757088390370797800,1.7078881835937505,0.951618194580078,2.3421525955200195,0.3900507390499115,-1.1197805667713283,0.935740634933114,2.183388579943776,3.2928175563097,7.152620176571607,-5.845319434630871
1757088390380844800,1.717935058593751,1.0571680068969729,2.042430877685547,0.4809284210205078,-1.5230258518531918,1.4860270775407551,1.5231792888492346,3.1322295194685457,7.225726329314709,-5.843666991248727
1757088390390890800,1.7279812011718754,1.111302375793457,1.6334503889083862,0.608605682849884,-1.811146335890889,1.8983453113943336,0.5953741230905055,2.9846035477921364,7.306161802032589,-5.820867714941501
1757088390400938000,1.7380283203125,1.0912280082702637,1.2093297243118286,0.7045106887817383,-1.65945442994982,1.97108847604394,-0.4124053276151418,2.85356192343086,7.390089208519458,-5.780495957064629
1757088390410984000,1.7480742187500002,0.9909325242042542,0.9392065405845642,0.7108961343765259,-1.2927771265476942,2.105530264237523,-1.5666770697921513,2.73872470715642,7.470376797199249,-5.732644072565436
1757088390421030000,1.7581201171875005,0.917333483695984,0.8343124985694885,0.6777862310409546,-0.6774380737930535,1.6724427985996009,-2.3869600184649227,2.636194307008385,7.543586994838714,-5.684640796896815
1757088390431077000,1.768167480468751,0.8805749416351318,0.8724023699760437,0.6439542174339294,-0.3545286004468798,0.778110278853774,-2.3536557147562505,2.537592478480935,7.611621835666894,-5.638638924178481
1757088390441123000,1.7782133789062495,0.8453347086906433,0.8127661943435669,0.6747614145278931,-0.3107935036167502,-0.0588046556681394,-1.8868945275753728,2.439089580283314,7.676856232121587,-5.5934898688972
1757088390451169000,1.7882592773437498,0.7958510518074036,0.7874046564102173,0.6968650817871094,-0.645972675949335,-0.4483803118377923,-1.4357733925968408,2.3416661478854714,7.739322917428613,-5.548861038097739
1757088390461216000,1.7983063964843744,0.7137820720672607,0.9053281545639038,0.7155998945236206,-0.5273468810468912,-0.5877168863356113,-0.9705722943395376,2.239800495256484,7.797706717336177,-5.509036392709612
1757088390471262000,1.8083522949218747,0.6036906838417053,0.9751405119895936,0.7669264674186707,-0.6165557350680232,-0.6495727462679147,-0.5589139856994152,2.1295419850744306,7.850134823709726,-5.478215722510218
1757088390481309000,1.8183991699218751,0.5287137627601624,0.902940273284912,0.8743895292282104,-1.1467327249743045,-0.7272650577574968,-0.3632558045208454,2.012535754197836,7.898197720611095,-5.453306906703114
1757088390491355000,1.8284453124999995,0.4680330753326416,0.7578805685043335,0.9781649708747864,-1.663437946628034,-1.0388596486240624,-0.1690063210964202,1.893430651345849,7.943588767954707,-5.42998448330462
1757088390501401900,1.8384921875,0.4385858476161957,0.6233230829238892,1.02812922000885,-1.768052605704218,-1.4107792365938423,-0.2531511697262525,1.7750857192113991,7.986753371420503,-5.406591332757473
1757088390511447800,1.8485380859375002,0.4130557179450989,0.4974897503852844,1.047188639640808,-1.4788858274839818,-1.8348714948713776,-0.408027843183279,1.6614439963318406,8.027774533116817,-5.381900543615222
1757088390521494000,1.8585842285156247,0.3731853067874908,0.4315974414348602,1.0517268180847168,-1.0729401974022388,-2.201093163460493,-0.6033715515851974,1.5517806755639612,8.065989405220746,-5.357442394185066
1757088390531541000,1.868631347656251,0.3122450113296509,0.3938633799552917,1.0871191024780271,-0.5183855759561061,-2.374237899535894,-0.8660632875949144,1.4428471303753554,8.100569720214605,-5.335667200228571
1757088390541587000,1.8786772460937495,0.2254715114831924,0.3782468736171722,1.1338272094726562,-0.0980756126962602,-2.245651267111301,-1.0272592272013426,1.3319870010383426,8.130450479215384,-5.319021770375967
1757088390551634000,1.888724365234376,0.1405494213104248,0.485036700963974,1.1114503145217896,0.116234515851736,-1.971905637645721,-1.3494851021975278,1.2170364605825394,8.154632149791716,-5.309537902715802
1757088390561680000,1.8987702636718744,0.0550270676612854,0.646340548992157,1.0264536142349243,0.4539876303255558,-1.848866117954254,-1.3477619316667315,1.0989510561671108,8.17240161523819,-5.307969045963883
1757088390571725800,1.9088161621093747,-0.047988798469305,0.7301068305969238,0.922233521938324,0.454506539633125,-1.749746987554431,-1.1968027239143848,0.9817151081878692,8.182666404142976,-5.315125931981205
1757088390581773000,1.918863281250001,-0.1462461501359939,0.7439045310020447,0.8431158065795898,0.2213946069162339,-1.6667063007742169,-1.111893905174732,0.8700625132989138,8.185816977128386,-5.329705076953768
1757088390591818800,1.9289091796874995,-0.2941533029079437,0.7459732294082642,0.8774072527885437,-0.0249861188270151,-1.6055179648399351,-0.920704978364706,0.7594073319494724,8.181041433289646,-5.353897853446006
1757088390601866000,1.938956298828126,-0.3861221671104431,0.7298688888549805,0.9200089573860168,-0.5736931832887232,-1.4594950444459915,-0.8371896598100662,0.6455188677672297,8.168795115178822,-5.387434212344885
1757088390611912000,1.9490021972656244,-0.4163676798343658,0.686571478843689,0.9438855648040771,-0.4235270256102085,-1.4360644844979047,-0.1590297014832496,0.5305174373744055,8.152398107129335,-5.424697482812404
1757088390621958100,1.9590485839843748,-0.4033854901790619,0.7823889255523682,0.8960764408111572,-0.2472130483815446,-1.2572872954934835,0.3487719366163015,0.4152560408711433,8.134331704562902,-5.461738634961844
1757088390632004900,1.969095214843751,-0.3885759115219116,0.8881417512893677,0.8442252278327942,-0.0499029352774843,-1.1651432648032902,0.9430331300288438,0.2984505201984196,8.115511853280664,-5.49725360045731
1757088390642051000,1.9791413574218755,-0.2510244250297546,0.8308031558990479,0.8845338821411133,0.0261257903814315,-1.0739596035778525,1.498892404332757,0.1799253361262381,8.098996187287568,-5.526687784734368
1757088390652098000,1.9891884765625,-0.1547495424747467,0.7926437854766846,0.8747598528862,-0.327892230194807,-0.9329214858591556,2.629991945236921,0.0636324183178832,8.089189079022407,-5.543585143521428
1757088390662144000,1.9992343750000003,-0.1129527762532234,0.7784501910209656,0.913171112537384,-0.1256570087134838,-0.0287941328078508,2.682031929075718,-0.0528608672010479,8.081690247699617,-5.554624423930049
1757088390672190000,2.0092802734375006,-0.0307806767523288,0.7476358413696289,0.8886244893074036,0.104160649964679,0.2584422618716955,2.4276047480642795,-0.1691032421322539,8.076520736107229,-5.559818485441804
1757088390682237000,2.019327148437501,0.0691102147102356,0.6845080852508545,0.7883261442184448,0.5544283647179603,0.195077750942111,2.4062024790734053,-0.2774492697564885,8.075691299545765,-5.556672588631511
1757088390692283000,2.0293732910156255,0.1688969880342483,0.6028614044189453,0.6537377238273621,0.953786579233408,0.1545142698854208,2.029682119309902,-0.3718462304726243,8.080043649536371,-5.544819069230556
1757088390702329900,2.039420166015626,0.2259103655815124,0.5192320346832275,0.5190418362617493,1.167189675939083,0.2157347545236349,1.5497031386375426,-0.4505754472618922,8.088703925853967,-5.526323043075204
1757088390712375800,2.0494660644531244,0.2519675493240356,0.4782345592975616,0.4007388353347778,1.3811597588777542,0.2736158656060695,0.7748457240998744,-0.5152068728547543,8.099655527979134,-5.504591103738546
1757088390722421800,2.0595122070312506,0.2735467255115509,0.5229358673095703,0.2880550324916839,1.6648972055256366,0.365474065092206,0.1534241365611553,-0.5707468276385218,8.112243791395425,-5.480522245886921
1757088390732468700,2.069559082031251,0.2754708528518677,0.5864205956459045,0.1524641960859298,1.8597417322337624,0.5012251823186874,-0.2862397848576307,-0.619395853864774,8.12613027792871,-5.454606298863888
1757088390742515000,2.0796052246093737,0.2540850043296814,0.6347346305847168,-0.0012236223556101,2.041200707668066,0.5963111116796732,-0.5846235964953899,-0.6591480916038155,8.140131330752371,-5.429012423402071
1757088390752562000,2.08965234375,0.2469812631607055,0.6227557063102722,-0.1729005724191665,2.0985113253861662,0.5397217939734459,-0.8368184884101152,-0.6865307501785457,8.154222399947047,-5.404415742284059
1757088390762607900,2.0996982421875003,0.2749282419681549,0.5508919358253479,-0.3323775827884674,2.112289675369859,0.1932546271681785,-0.949798970901966,-0.6976159886207431,8.169991046965121,-5.379123480117321
1757088390772655000,2.1097453613281267,0.3107005953788757,0.4927108883857727,-0.4455899000167846,2.038277513697744,-0.0633738632798194,-0.9842653041273356,-0.6933347311049699,8.188546694353223,-5.351390839061141
1757088390782701000,2.1197915039062494,0.3322528898715973,0.514946460723877,-0.5154123306274414,1.8582599692434072,-0.0404138434529304,-1.0875362935096025,-0.6803128255117684,8.209130048176645,-5.321441690999269
1757088390792747000,2.1298374023437496,0.3491807281970978,0.5902236104011536,-0.55054771900177,1.73046477945745,-0.0988876597315073,-1.2334762117952107,-0.6654937343034892,8.23094323605597,-5.289526211300492
1757088390802794000,2.13988427734375,0.3557240962982178,0.7128545045852661,-0.5528882145881653,1.6213006403833627,-0.4872539401113986,-1.4591197813928127,-0.6540433158107102,8.253297106683254,-5.256017909452319
1757088390812840000,2.1499301757812503,0.3357328176498413,0.8591054081916809,-0.5243173241615295,1.2322399479985235,-0.9407996718883512,-1.6743366495221852,-0.6504491637762636,8.275137767091392,-5.222012179476023
1757088390822887000,2.159977294921875,0.3155767917633056,0.9969432950019836,-0.4599433839321136,0.5498644178032874,-1.00232878408432,-1.9658944145321844,-0.6579029138483107,8.295366316127776,-5.188877971637249
1757088390832932900,2.1700231933593734,0.2952704429626465,1.0657931566238403,-0.3691951036453247,-0.3387164796132594,-0.3848983120083808,-2.285525596860051,-0.6771732123117894,8.31404646667838,-5.156401935446263
1757088390842979000,2.1800693359374996,0.2485119402408599,0.9899102449417114,-0.2586672604084015,-1.2994424296557905,0.9426800788074732,-2.728608971333504,-0.7045042868297546,8.330362226185201,-5.126317762827873
1757088390853025800,2.1901162109375,0.14190773665905,0.7192308306694031,-0.1399731040000915,-2.082174523091316,2.5442513518482444,-3.27959450212121,-0.7322096014875918,8.342033959278464,-5.10340333570838
1757088390863072000,2.2001623535156245,-0.0340315997600555,0.3364240825176239,-0.0262166131287813,-2.4359575658679007,3.641172144296765,-3.7286627962231633,-0.7523707843761891,8.345548689401149,-5.0947185094714165
1757088390873119000,2.2102092285156267,-0.2150948643684387,0.0351007282733917,0.0736300870776176,-2.3211633119523523,3.437260514035821,-3.73508493822515,-0.763466251951456,8.338769404524564,-5.104157368946075
1757088390883165000,2.2202553710937494,-0.3238236308097839,-0.0206905975937843,0.1258145868778228,-1.9875527041107413,2.486137016531825,-3.4363492444097994,-0.7716149985503404,8.323833116677402,-5.127261181157827
1757088390893211000,2.2303012695312496,-0.3349910378456116,0.0765424743294715,0.1391237378120422,-1.420531984323263,2.486431031042337,-3.1401772636026144,-0.7840789049346,8.305432952111959,-5.155132938423752
1757088390903257900,2.24034814453125,-0.2540133893489837,0.174919381737709,0.1483252197504043,-0.6152982092875987,3.2131805404931306,-2.569259536376596,-0.8026678700704127,8.288714457023143,-5.179125808429718
1757088390913303800,2.2503940429687503,-0.0953177511692047,0.3310088515281677,0.0638478845357894,0.274070039114356,4.495777633810043,-1.9379776490807528,-0.8250358422882854,8.278485323953628,-5.191954310342669
1757088390923350800,2.260441162109375,0.0838108658790588,0.5260645747184753,-0.1884012967348098,1.28513800997138,6.066652739813923,-1.1820675115972756,-0.8432583852645009,8.278656588867307,-5.188754052996635
1757088390933396700,2.2704870605468734,0.2635731697082519,0.5817784070968628,-0.5684410333633423,2.352564412388205,7.283864045506715,-0.2049713684469461,-0.8415239626873284,8.29101630422473,-5.169262586063146
1757088390943443000,2.2805332031249996,0.3818662166595459,0.4745924174785614,-0.9873072504997252,3.045184273222089,7.6892177010446785,0.6281430047482252,-0.8043613761153071,8.314524605584143,-5.137322556445002
1757088390953490000,2.290580322265626,0.4193757772445678,0.3156477510929107,-1.3732095956802368,3.416217141485214,7.270906364256144,0.9147808490127324,-0.7257330989498645,8.344227669930458,-5.100743176588416
1757088390963536100,2.3006264648437504,0.4791665375232696,0.1790986955165863,-1.7423861026763916,3.682317224633693,5.414954671955108,0.4115051639050245,-0.607563888708502,8.377592763915658,-5.061344647657871
1757088390973583000,2.310673339843751,0.5138629674911499,0.0007388173253275,-2.073530673980713,3.775558402910829,3.236908622083068,-0.4077075251877308,-0.4509099764458835,8.413128187677264,-5.018601484474539
1757088390983629000,2.3207194824218735,0.4601064324378967,-0.097829557955265,-2.3624343872070312,3.7010681023329495,1.4014648802816867,-1.477543326833844,-0.2600015470776707,8.445886547940969,-4.976925073739886
1757088390993675000,2.330765380859374,0.3281894028186798,-0.0416120886802673,-2.5385501384735107,3.705681149086356,-0.2451508186221122,-2.748324894672632,-0.0468919397261226,8.469532211944461,-4.943196991661191
1757088391003722000,2.340812255859376,0.1621358096599578,0.1075673699378967,-2.5361390113830566,3.507611815112829,-1.414707808214426,-4.13585594214797,0.1685351599207147,8.480145960417389,-4.922306763845682
1757088391013768000,2.3508581542968745,-0.0324784144759178,0.23161581158638,-2.370233058929444,3.014416794514656,-1.9634645570367573,-5.280735002079606,0.3696375779798254,8.476890173491835,-4.916918056544661
1757088391023815000,2.360905273437501,-0.3525246083736419,0.3319635093212127,-2.200246810913086,2.320195343703032,-1.81819450083673,-5.974385375005006,0.5498539329418912,8.45731511992812,-4.933747026270628
1757088391033860900,2.3709511718749994,-0.7193143367767334,0.4111565947532654,-2.090479850769043,1.6220412296175957,-1.1466922468334435,-6.952216846692561,0.7135028551910072,8.416986032149195,-4.981532275274396
1757088391043906800,2.3809970703124996,-1.1699432134628296,0.6989535093307495,-2.030158281326294,0.4311339934825897,-0.512949522382021,-7.637306312021613,0.8597901256095617,8.35336199350059,-5.064830736207962
1757088391053953800,2.391044189453126,-1.679532766342163,1.1014642715454102,-1.8314248323440552,-1.164543983735889,-0.1214811843335628,-7.959908034592867,0.9758511845905332,8.26191763551235,-5.192190457186102
1757088391064000000,2.4010903320312504,-2.0078775882720947,1.3718690872192385,-1.483861207962036,-3.3577930095672603,0.0306453136324882,-7.243577043303847,1.0464904357634484,8.146301543819904,-5.3584524480104445
1757088391074047000,2.411137207031251,-2.1369807720184326,1.254136562347412,-1.0574438571929932,-5.000278476798534,0.331062676924467,-4.7968490770965815,1.076780579282716,8.018715612870455,-5.541762604269385
1757088391084093000,2.4211833496093735,-2.188166379928589,0.9637895822525024,-0.7122796773910522,-4.965872349327802,0.5611714092373847,-2.51811270198524,1.083524573650211,7.886619511020183,-5.7269192651778456
1757088391094140000,2.4312302246093758,-2.2303895950317383,0.2416766136884689,-0.5695659518241882,-3.412880690538883,0.5133043271690607,-1.1977893968641755,1.0955922472584991,7.750732784715295,-5.907303304857015
1757088391104185900,2.441276123046876,-2.278764486312866,-0.795509934425354,-0.6770747900009155,-0.9793805277604608,0.6944757178336382,-0.8147153776735067,1.1589455792069434,7.607716644921898,-6.078639530205726
1757088391114231800,2.4513220214843745,-2.1967804431915283,-1.6506407260894775,-0.9549974799156188,1.5758603470705448,1.3035785065472123,-1.246210021162033,1.2961337434992193,7.458750072291493,-6.233574655851721
1757088391124279000,2.461369384765627,-2.05369520187378,-2.70184588432312,-1.1217656135559082,2.987208469593525,2.1480752745002505,-1.0223901598602532,1.5111968823716044,7.3091703361988065,-6.361027900332212
1757088391134325000,2.4714152832031253,-1.832517147064209,-3.588688373565674,-1.1306581497192385,2.762441098308563,2.690896203532815,-0.5388824205398559,1.7982140813425185,7.164984568104147,-6.449792225456237
1757088391144372000,2.48146240234375,-1.5628801584243774,-3.873690128326416,-0.9138020277023317,1.3435340848386288,2.916046436655521,0.8478150987207889,2.117433906390518,7.034106025350093,-6.496784278255701
1757088391154418000,2.49150830078125,-1.4088014364242554,-3.579555988311768,-0.5639577507972717,-1.2941487071618436,2.8692887771338222,1.790302869826555,2.414635960897803,6.9212009461820125,-6.514362605044245
1757088391164463900,2.5015541992187504,-1.4591331481933594,-3.105320692062378,-0.3448155224323272,-3.3508643793478607,2.155854676330089,1.731883998605609,2.663278713288903,6.816565098187327,-6.527768614584208
1757088391174510800,2.511601074218751,-1.6163132190704346,-3.0310065746307373,-0.3612525463104248,-3.583802782128751,1.3696587061762808,1.3016688735336064,2.8861925656616685,6.706432990863918,-6.54706602025032
1757088391184557000,2.5216474609374995,-1.7528477907180786,-3.0965359210968018,-0.6191050410270691,-3.069239979331196,1.371691088786721,0.9714636902213096,3.120865537150204,6.5803510347366325,-6.567312104943395
1757088391194604000,2.5316943359375,-1.7875869274139404,-2.9294471740722656,-0.9296615719795228,-2.39341840082407,1.6036019020855423,0.8772557127386331,3.3717487619444726,6.437623648756742,-6.584733195343613
1757088391204650000,2.541740234375,-1.7764737606048584,-2.767836570739746,-1.0406160354614258,-2.3224641654178497,1.6331623430907725,1.1511217537134886,3.623712767712772,6.284313493964076,-6.598978578317165
1757088391214696000,2.5517863769531246,-1.7331708669662476,-2.698075294494629,-0.9875895380973816,-2.714295783820748,1.4733774393260477,1.5288877296239136,3.86860025922358,6.129259125852585,-6.605791180941462
1757088391224743000,2.561833251953127,-1.6887307167053225,-2.6365609169006348,-0.9169715046882628,-3.12983590233028,1.178711771428585,2.23746562256813,4.103379029174149,5.977556990778446,-6.603143296781182
1757088391234788900,2.5718791503906253,-1.5743939876556396,-2.5753109455108643,-0.8850308656692505,-3.191425804802776,0.7269675361156464,2.7914433209091425,4.329569126738607,5.831049501737952,-6.589694032621384
1757088391244835800,2.58192626953125,-1.4057369232177734,-2.524979829788208,-0.8493510484695435,-3.3286136768341064,0.1009159506887197,3.539049155905843,4.548011094394326,5.693500979700684,-6.562776215079427
1757088391254881800,2.59197216796875,-1.1967451572418213,-2.5946414470672607,-0.7452094554901123,-3.589162555596232,-1.0101011716514825,4.220829058295488,4.761124268242717,5.57015750862658,-6.5173179477185
1757088391264927700,2.6020180664062504,-1.0335265398025513,-2.600236415863037,-0.6340437531471252,-3.87290818555057,-2.0574106687128544,4.456688316959142,4.969302323776483,5.464807959404587,-6.450758440139889
1757088391274974700,2.612064941406251,-0.9040502905845642,-2.534313440322876,-0.577351987361908,-3.624777474334836,-2.844150828745961,4.216421763247252,5.16739094697237,5.3715293717265125,-6.372998324111103
1757088391285021000,2.6221113281249995,-0.7556174397468567,-2.5827221870422363,-0.5048716068267822,-3.534907818317413,-3.8056057506501673,4.051387268391252,5.358840570545196,5.290310639676451,-6.282184665241837
1757088391295068000,2.632158203125,-0.586517870426178,-2.489584922790528,-0.4671910405158996,-3.823278185462952,-4.584913130334019,3.8936575435906646,5.543959237530827,5.221769602891802,-6.178024618065357
1757088391305113900,2.6422041015625,-0.4443043768405914,-2.3796987533569336,-0.3992648720741272,-3.9162750335901975,-4.442517168265581,3.8282255787372574,5.716565628945827,5.165417016550898,-6.067103990712762
1757088391315159600,2.6522500000000004,-0.316643625497818,-2.252884149551392,-0.2628303170204162,-4.221128918024897,-3.876692380264401,3.8990141021877527,5.873278285658359,5.123473479312658,-5.951892972689866
1757088391325206800,2.662297119140627,-0.2130755931138992,-2.080369234085083,-0.1487428694963455,-4.067965478226542,-3.0502240209549663,3.7259284028232096,6.012507308128476,5.095770648872852,-5.835519925150275
1757088391335252700,2.6723430175781253,-0.1192175447940826,-1.8926935195922847,-0.0437551997601985,-3.669876845255494,-2.4831068550556896,3.69407371340096,6.132610774368048,5.080215936866402,-5.723008813735842
1757088391345299700,2.68239013671875,-0.0354005135595798,-1.662155270576477,0.0323510691523551,-3.529537231194973,-1.937245243152976,3.6625124539673326,6.234236334630847,5.0757443444103,-5.6161810086548325
1757088391355345700,2.69243603515625,0.0138746229931712,-1.440104842185974,0.1169280037283897,-3.6055689159959554,-1.5412842698603868,3.7709663989454505,6.317300402286649,5.0797635169237845,-5.518882079419494
1757088391365392600,2.7024829101562506,0.0381095744669437,-1.137372970581055,0.1947218477725982,-3.7831916742682457,-1.4089017522841691,3.950672977754473,6.380450978204608,5.091182736560702,-5.435076838007569
1757088391375438600,2.712528808593751,0.066969983279705,-0.7598496675491333,0.2473568320274353,-3.4589965450257063,-1.429366448163986,4.0565281384110445,6.420775974330306,5.108208105641603,-5.371245294088125
1757088391385484800,2.7225751953124995,0.1055036410689354,-0.3564004600048065,0.2839961946010589,-2.8511113154083487,-1.6772142507851122,3.925792803519964,6.437177074033022,5.130102542063594,-5.3305912121385335
1757088391395531800,2.7326220703125,0.1359784454107284,-0.0070661539211869,0.3074269592761993,-2.280123445555568,-1.954335494163632,3.5136481726676223,6.431371602624655,5.155683558043838,-5.312891889318824
1757088391405577700,2.74266796875,0.1696157902479171,0.2726196348667145,0.3567261695861816,-1.886612788024545,-2.1791057880580422,2.9607442410379647,6.406864353355765,5.185175025466084,-5.313794975638389
1757088391415624700,2.7527150878906266,0.1787278056144714,0.550349771976471,0.4184311032295227,-1.8350480204820632,-2.2657681724667547,2.696882876726985,6.364876976975798,5.219315195477009,-5.330803978106379
1757088391425670700,2.762760986328127,0.1473795026540756,0.8733601570129395,0.4865633249282837,-1.6637077034801244,-2.2215648736029863,2.381726209464669,6.302921748322248,5.256813443744182,-5.367444732761383
1757088391435716600,2.7728068847656253,0.1128295138478279,1.172113060951233,0.5579499006271362,-1.225745325282216,-2.139680371120572,1.9590046550184488,6.219750128638744,5.296584313118458,-5.42505988638401
1757088391445763600,2.78285400390625,0.0688755810260772,1.4431796073913574,0.5986480712890625,-0.7191945640265941,-1.9509107804119583,1.6822458152115345,6.1170712599307295,5.336910478287935,-5.501745651179552
1757088391455809500,2.79289990234375,0.0380841121077537,1.613170862197876,0.5353239178657532,-0.0830266582548618,-1.6771838556468486,1.1389490853607651,6.000445114412903,5.374727875506878,-5.59261191701889
1757088391465856800,2.802947021484375,0.0300864614546298,1.6825681924819946,0.3027518689632416,1.5290443814903496,-1.1996084289848803,0.2820382415145635,5.88370323356092,5.401732202288508,-5.689792188310623
1757088391475902500,2.812992675781251,0.0153858130797743,1.5862901210784912,0.0006804165896028,3.838441267803311,-0.4388835846960544,-0.7869207772970199,5.779814404541254,5.411939123526215,-5.785760745725035
1757088391485948700,2.8230390624999995,0.0375917218625545,1.093373417854309,-0.2541497349739074,5.3171986466020345,1.038140686699748,-2.215244438409805,5.708698548832535,5.40435729009509,-5.862942185083031
