time,seconds_elapsed,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z
1757088124876163800,1.3087993164062497,-0.0808499976992607,0.1237500011920929,-1.4774374961853027,0.069752998650074,0.6295679807662964,0.9379130005836488,-6.211950778961182,-7.221650123596191,-2.0855441093444824
1757088124885717000,1.3183525390625,-0.0478499978780746,0.1079374998807907,-1.4530999660491943,0.5013840198516846,0.4580810070037842,1.0909169912338257,-6.341034889221191,-7.117153167724609,-2.0622000694274902
1757088124895270100,1.3279057617187502,-0.0306624993681907,0.0981749966740608,-1.4421000480651855,0.66771399974823,0.1651930063962936,1.0533920526504517,-6.468677043914795,-7.00945520401001,-2.0437939167022705
1757088124904823600,1.3374589843750004,-0.0538999997079372,0.0589874982833862,-1.471387505531311,0.726934015750885,0.1832939982414245,0.7159759998321533,-6.59345293045044,-6.89973783493042,-2.029900074005127
1757088124914376700,1.3470122070312498,-0.0893749967217445,-0.0105875004082918,-1.5043874979019165,0.7507500052452087,0.5476559996604919,0.1772989928722381,-6.714578151702881,-6.788008213043213,-2.021761894226074
1757088124923930000,1.356565673828125,-0.1051874980330467,-0.0375375002622604,-1.5178624391555786,0.588886022567749,0.9279890060424804,-0.4791199862957001,-6.832071781158447,-6.673909187316895,-2.019247055053711
1757088124933483300,1.3661186523437503,-0.0404249988496303,-0.0155375003814697,-1.5031499862670898,0.2511259913444519,1.175495982170105,-1.2700899839401243,-6.946560859680176,-6.556385040283203,-2.0231940746307373
1757088124943036700,1.3756721191406247,0.0181499999016523,0.0406999997794628,-1.4616249799728394,0.0743269994854927,1.279708981513977,-1.1430360078811646,-7.058722972869873,-6.435247898101807,-2.031249046325684
1757088124952589800,1.385225341796875,0.1171500012278556,0.0956999957561492,-1.4273874759674072,0.1636299937963485,1.449341058731079,-1.184736967086792,-7.168644905090332,-6.310260772705078,-2.0432069301605225
1757088124962143200,1.3947788085937503,0.2039124965667724,0.0919874981045723,-1.4126750230789185,0.3285619914531708,1.2941720485687256,-1.0447319746017456,-7.276136875152588,-6.181882858276367,-2.058510065078736
1757088124971696400,1.4043317871093755,0.2612499892711639,0.0321750007569789,-1.424912452697754,0.1689250022172927,1.183732986450195,-0.5907419919967651,-7.3785881996154785,-6.053981781005859,-2.0705270767211914
1757088124981249500,1.4138850097656248,0.3212000131607055,0.0284624993801116,-1.4396250247955322,-0.0294070001691579,0.6374509930610657,-0.46772301197052,-7.476428031921387,-5.927271842956543,-2.0783519744873047
1757088124990803000,1.4234384765625,0.3297249972820282,0.0602249987423419,-1.4115749597549438,0.1033779978752136,0.1922399997711181,0.1285859942436218,-7.570795059204102,-5.801962852478027,-2.0810799598693848
1757088125000356400,1.4329919433593754,0.2942500114440918,0.1677500009536743,-1.366337537765503,0.2512440085411072,-0.451772004365921,0.7605760097503662,-7.662141799926758,-5.679113864898682,-2.077707052230835
1757088125009909500,1.4425449218749997,0.2527250051498413,0.269225001335144,-1.305287480354309,0.6903719902038574,-0.72502601146698,0.7390559911727905,-7.750858783721924,-5.558554172515869,-2.070275068283081
1757088125019463000,1.452098388671875,0.2149125039577484,0.3180375099182129,-1.2575750350952148,0.8240969777107239,-0.5628160238265991,0.6333810091018677,-7.837374210357666,-5.439211845397949,-2.0608839988708496
1757088125029016000,1.4616516113281253,0.195250004529953,0.332749992609024,-1.2465749979019165,0.528901994228363,-0.7648919820785522,0.2298280000686645,-7.92141580581665,-5.320460796356201,-2.052562952041626
1757088125038569200,1.4712048339843746,0.1879625022411346,0.3302749991416931,-1.2515250444412231,0.3240160048007965,-0.6140140295028687,-0.1621900051832199,-8.00336742401123,-5.201048851013184,-2.047153949737549
1757088125048122600,1.4807580566406249,0.1819124966859817,0.3290374875068664,-1.284387469291687,0.0274899993091821,-0.3629499971866607,-0.0506989993155002,-8.083637237548828,-5.080263137817383,-2.043937921524048
1757088125057675800,1.4903112792968751,0.1024374961853027,0.359562486410141,-1.284387469291687,0.3324379920959472,0.3542569875717163,0.8581429719924927,-8.161931037902832,-4.958532810211182,-2.0403380393981934
1757088125067229000,1.4998645019531254,0.1146750003099441,0.2985124886035919,-1.2820500135421753,0.4200429916381836,0.3238250017166137,0.3084630072116852,-8.23714828491211,-4.836700916290283,-2.0383150577545166
1757088125076782300,1.5094177246093747,0.1159124970436096,0.2997500002384186,-1.2515250444412231,0.4863060116767883,-0.209999993443489,-0.042298998683691,-8.309300422668457,-4.715305805206299,-2.0391170978546143
1757088125086335700,1.51897119140625,0.1269125044345855,0.3363249897956848,-1.205049991607666,-0.0038459999486804,-0.3135530054569244,-0.2807680070400238,-8.379156112670898,-4.593441963195801,-2.042802095413208
1757088125095889000,1.5285244140625003,0.0889625027775764,0.3840374946594238,-1.1440000534057615,-0.0126799996942281,-0.5165960192680359,0.0805329978466034,-8.446805000305176,-4.47225284576416,-2.0468239784240723
1757088125105442000,1.5380776367187496,0.0511500015854835,0.4718999862670898,-1.0987625122070312,0.1232979968190193,-0.5999760031700134,0.0949570015072822,-8.511802673339844,-4.353457927703857,-2.0486929416656494
1757088125114995200,1.5476306152343748,0.0071499999612569,0.4743750095367431,-1.117050051689148,-0.0584650002419948,-0.431988000869751,-0.0753609985113143,-8.573888778686523,-4.2378129959106445,-2.046494007110596
1757088125124548600,1.5571840820312501,0.0059124999679625,0.4598000049591064,-1.135337471961975,-0.0563649982213974,-0.8046119809150696,-0.6335480213165283,-8.632257461547852,-4.127435207366943,-2.039413928985596
1757088125134101800,1.5667373046875004,0.0059124999679625,0.4413749873638153,-1.1452374458312988,-0.1023920029401779,-0.5410850048065186,-0.6089810132980347,-8.686990737915039,-4.022028923034668,-2.028048038482666
1757088125143655200,1.5762907714843748,0.002199999988079,0.4145624935626983,-1.1330000162124634,0.0765779986977577,-0.4720200002193451,-0.3953500092029571,-8.73818588256836,-3.922130107879639,-2.0117299556732178
1757088125153208600,1.585843994140625,-0.0075624999590218,0.4390375018119812,-1.0938124656677246,0.1305720061063766,-0.2850649952888489,-0.0770459994673729,-8.786587715148926,-3.827126026153565,-1.989603042602539
1757088125162761500,1.5953969726562502,-0.0098999999463558,0.4182749986648559,-1.0707124471664429,-0.0742850005626678,-0.3687840104103088,-0.1728100031614303,-8.832009315490723,-3.737169981002808,-1.9630919694900515
1757088125172315100,1.6049506835937497,0.0279124993830919,0.4108499884605407,-1.0707124471664429,-0.1575679928064346,-1.016731023788452,-0.6684830188751221,-8.8743257522583,-3.652785062789917,-1.9341390132904053
1757088125181868300,1.61450390625,0.0364375002682209,0.3790875077247619,-1.0938124656677246,-0.1396870017051696,-0.8341950178146362,-0.3266200125217438,-8.9142484664917,-3.5720129013061523,-1.9039570093154907
1757088125191421400,1.6240568847656252,0.0340999998152256,0.368087500333786,-1.12681245803833,-0.3049699962139129,-0.5540390014648438,-0.0186550002545118,-8.952759742736816,-3.491719007492065,-1.8742129802703853
1757088125200974800,1.6336103515625005,0.0426249988377094,0.3583250045776367,-1.1500500440597534,-0.4531489908695221,-0.4884639978408813,-0.1419419944286346,-8.990635871887207,-3.4099299907684326,-1.845605969429016
1757088125210528000,1.6431635742187498,0.0584375001490116,0.3803249895572662,-1.1562374830245972,-0.3958190083503723,-0.4035559892654419,-0.2210340052843094,-9.027924537658691,-3.3264319896698,-1.8182090520858765
1757088125220081200,1.652716552734375,0.0646250024437904,0.4108499884605407,-1.1415250301361084,-0.1756670027971267,-0.3521789908409118,-0.0427550002932548,-9.064885139465332,-3.2413599491119385,-1.790573000907898
1757088125229634600,1.6622700195312503,0.0559624992311,0.4328500032424927,-1.1255749464035034,-0.0353659987449646,-0.233814999461174,0.1654530018568039,-9.1015043258667,-3.1553800106048584,-1.760985016822815
1757088125239188000,1.6718234863281247,-0.0185624994337558,0.4621374905109405,-1.1109999418258667,-0.1276389956474304,0.7589799761772156,1.171368956565857,-9.138280868530272,-3.066862106323242,-1.7266759872436523
1757088125248740900,1.68137646484375,-0.0246124994009733,0.4426124989986419,-1.0889999866485596,-0.1148649975657463,0.212801992893219,0.147024005651474,-9.173139572143556,-2.978622913360596,-1.6935149431228638
1757088125258294300,1.6909296875000002,-0.0185624994337558,0.5318499803543091,-1.0327625274658203,-0.069921001791954,-0.5827670097351074,-0.4338780045509338,-9.205865859985352,-2.893188953399658,-1.6607069969177246
1757088125267847700,1.7004831542968755,-0.0466125011444091,0.645425021648407,-0.947237491607666,-0.4903729856014251,0.2141759991645813,0.1043390035629272,-9.238078117370604,-2.807013988494873,-1.6250619888305664
1757088125277400800,1.7100363769531248,-0.0808499976992607,0.7211874723434448,-0.8471375107765198,-0.328929990530014,0.5396919846534729,0.4277690052986145,-9.269948959350586,-2.7199060916900635,-1.5850679874420166
1757088125286954000,1.719589599609375,-0.1113749966025352,0.737137496471405,-0.7786625027656555,-0.7029250264167786,0.4868080019950866,0.3431229889392853,-9.301401138305664,-2.631326913833618,-1.5421710014343262
1757088125296507400,1.7291428222656253,-0.147949993610382,0.7174749970436096,-0.72861248254776,-0.8864870071411133,0.1953440010547638,0.3044300079345703,-9.332315444946287,-2.541682004928589,-1.4969780445098877
1757088125306060500,1.7386960449218747,-0.1993750035762787,0.6784250140190125,-0.6931374669075012,-0.7262470126152039,0.1055240035057067,0.3733470141887665,-9.362375259399414,-2.452194929122925,-1.449141025543213
1757088125315614000,1.74824951171875,-0.2432374954223632,0.6589000225067139,-0.6576625108718872,-0.3605549931526184,0.1240409985184669,0.3139989972114563,-9.392059326171877,-2.362392902374268,-1.3973950147628784
1757088125325167000,1.7578024902343752,-0.281187504529953,0.6271374821662903,-0.6491374969482422,-0.1525160074234008,0.1437959969043731,0.2542450129985809,-9.421037673950195,-2.273092031478882,-1.3420310020446775
1757088125334720300,1.7673557128906254,-0.3422375023365021,0.4060375094413757,-0.7664250135421753,-0.9217259883880616,0.2379540055990219,0.7107610106468201,-9.449416160583496,-2.1831300258636475,-1.2831289768218994
1757088125344273700,1.7769091796874998,-0.3642374873161316,0.2825624942779541,-0.8263750076293945,-0.7250699996948242,-0.0198470000177621,0.610526978969574,-9.476786613464355,-2.0931971073150635,-1.2225749492645264
1757088125353826800,1.78646240234375,-0.3947624862194061,0.2997500002384186,-0.7836124897003174,0.0149090001359581,-0.4012700021266937,0.5952020287513733,-9.503034591674805,-2.0047800540924072,-1.1600559949874878
1757088125363380000,1.7960153808593753,-0.4412375092506408,0.3155624866485595,-0.7078499794006348,0.1570789963006973,-0.4367220103740692,0.7366899847984314,-9.528823852539062,-1.9169399738311768,-1.0937210321426392
1757088125372933600,1.8055690917968747,-0.464475005865097,0.3705624938011169,-0.6125624775886536,0.1967020034790039,-0.0167389996349811,0.3413169980049133,-9.553903579711914,-1.829357981681824,-1.0252410173416138
1757088125382486800,1.815122314453125,-0.4485250115394592,0.4303750097751617,-0.5282750129699707,-0.0938149988651275,0.4191119968891144,-0.4363040030002594,-9.577868461608888,-1.7420209646224976,-0.9575499892234802
1757088125392040000,1.8246755371093752,-0.4204750061035156,0.4756124913692474,-0.4427500069141388,-0.3461959958076477,0.7023950219154358,-0.743520975112915,-9.60069465637207,-1.6549129486083984,-0.8909580111503601
1757088125401593300,1.8342287597656246,-0.3679499924182892,0.5086125135421753,-0.3792249858379364,-0.9547119736671448,0.9384340047836304,-1.0622700452804563,-9.6221923828125,-1.57081401348114,-0.8231580257415771
1757088125411146500,1.8437819824218749,-0.3019500076770782,0.5391374826431274,-0.2899875044822693,-1.1356960535049438,0.9717820286750792,-1.4670339822769165,-9.64230728149414,-1.490002989768982,-0.7545779943466187
1757088125420699600,1.853335205078125,-0.2529999911785126,0.48785001039505,-0.2069374918937683,-1.0831019878387451,0.7492939829826355,-1.0285630226135254,-9.660911560058594,-1.412979006767273,-0.6861379742622375
1757088125430253000,1.8628886718750004,-0.2079000025987625,0.5013250112533569,-0.1372250020503997,-1.0289069414138794,0.4254029989242553,-0.7489830255508423,-9.676902770996094,-1.3427879810333252,-0.6210060119628906
1757088125439806500,1.8724418945312498,-0.1687124967575073,0.4658499956130981,-0.0956999957561492,-1.0231740474700928,0.0885210037231445,-0.3125419914722442,-9.691225051879885,-1.278033971786499,-0.5562469959259033
1757088125449359400,1.881994873046875,-0.1211374998092651,0.4218499958515167,-0.082225002348423,-1.0105600357055664,-0.2040790021419525,-0.1637170016765594,-9.7046480178833,-1.2162810564041138,-0.4908640086650848
1757088125458913000,1.8915485839843753,-0.0661375001072883,0.3143250048160553,-0.090887501835823,-0.974045991897583,-0.3346909880638122,0.000358999997843,-9.716498374938965,-1.1595070362091064,-0.427603006362915
1757088125468466200,1.9011015624999996,-0.0098999999463558,0.2019875049591064,-0.1104125007987022,-0.9202029705047609,-0.5108699798583984,0.0996550023555755,-9.72655963897705,-1.1091339588165283,-0.3679809868335724
1757088125478019300,1.9106547851562499,0.0351999998092651,0.0834624990820884,-0.1249874979257583,-0.8594650030136108,-0.5881100296974182,0.2120430022478103,-9.735013961791992,-1.064965009689331,-0.3122240006923675
1757088125487572500,1.9202080078125001,0.0877249985933303,-0.0240624994039535,-0.1079374998807907,-0.821744978427887,-0.3712309896945953,0.1769870072603225,-9.742201805114746,-1.0255030393600464,-0.2608389854431152
1757088125497126000,1.9297614746093754,0.1451999992132187,-0.0595375001430511,-0.0736999958753585,-0.7586349844932556,-0.0215550009161233,0.025034999474883,-9.74836254119873,-0.989459991455078,-0.2144529968500137
1757088125506679000,1.9393144531249997,0.1806749999523162,-0.0375375002622604,-0.0406999997794628,-0.6016370058059692,0.1613329946994781,0.0107420003041625,-9.753667831420898,-0.9562479853630066,-0.1727139949798584
1757088125516232400,1.948867919921875,0.1867250055074691,0.0174624994397163,-0.0126499999314546,-0.4424430131912231,0.1902939975261688,-0.0351240001618862,-9.758206367492676,-0.9258909821510316,-0.1351400017738342
1757088125525785600,1.9584211425781253,0.1757249981164932,0.0346499979496002,0.0203499998897314,-0.3000620007514953,0.2438050061464309,-0.0847020000219345,-9.761874198913574,-0.8994870185852051,-0.10207100212574
1757088125535338800,1.9679743652343746,0.1549624949693679,0.039462499320507,0.0593999996781349,-0.1770649999380111,0.2531110048294067,-0.2789550125598907,-9.764852523803713,-0.8767420053482056,-0.0731600001454353
1757088125544892000,1.9775273437499998,0.1207249984145164,0.0602249987423419,0.0996875017881393,-0.1358509957790374,0.2431389987468719,-0.3536790013313293,-9.76737117767334,-0.8562880158424377,-0.0485810004174709
1757088125554445600,1.9870810546875002,0.076724998652935,0.0969374999403953,0.12168750166893,-0.0927079990506172,0.1884360015392303,-0.4278259873390198,-9.769487380981444,-0.8378649950027466,-0.0289030000567436
1757088125563998700,1.9966342773437504,0.0340999998152256,0.118937499821186,0.1106875017285347,0.0766270011663436,0.0393540002405643,-0.4477730095386505,-9.77114486694336,-0.8227120041847229,-0.0131519995629787
1757088125573551900,2.0061872558593747,-0.0098999999463558,0.1299374997615814,0.0533500015735626,0.1805119961500167,-0.2007389962673187,-0.4654070138931274,-9.77229118347168,-0.812309980392456,0.0007520000217482
1757088125583105000,2.015740478515625,-0.0356125012040138,0.0797500014305114,-0.0248875003308057,0.3106510043144226,-0.3160420060157776,-0.3847570121288299,-9.772931098937988,-0.8071190118789673,0.0134610002860426
1757088125592658400,2.0252939453125003,-0.0416624993085861,0.0149875003844499,-0.0956999957561492,0.3380759954452514,-0.3678480088710785,-0.2847520112991333,-9.77328395843506,-0.8044160008430481,0.0228300001472234
1757088125602211600,2.0348471679687496,-0.0306624993681907,0.0138875003904104,-0.1457500010728836,0.1770260035991668,-0.3322249948978424,-0.2560290098190307,-9.773436546325684,-0.8033819794654846,0.0288410000503063
1757088125611765000,2.044400390625,-0.034375000745058,0.0309375002980232,-0.1641750037670135,0.2032929956912994,-0.2595390081405639,-0.0253619998693466,-9.773469924926758,-0.8033400177955627,0.0325520001351833
1757088125621318100,2.05395361328125,-0.0600874982774257,0.0554125010967254,-0.157987505197525,0.3208900094032287,-0.1829719990491867,0.2522909939289093,-9.77344036102295,-0.8038079738616943,0.0349229983985424
1757088125630871300,2.0635068359375004,-0.0856624990701675,0.0627000033855438,-0.122649997472763,0.4361760020256042,-0.0889090001583099,0.3388589918613434,-9.773382186889648,-0.8045129776000977,0.0364720001816749
1757088125640424700,2.073060302734375,-0.1076624989509582,0.0785124972462654,-0.0712250024080276,0.4082300066947937,0.0852330029010772,0.321738988161087,-9.77333164215088,-0.8050919771194458,0.0374590009450912
1757088125649978000,2.082613525390625,-0.1101374998688697,0.1005124971270561,-0.0199375003576278,0.2854720056056976,0.3547039926052093,0.2113810032606125,-9.773337364196776,-0.8049650192260742,0.0381609983742237
1757088125659531300,2.0921667480468753,-0.1113749966025352,0.1201749965548515,0.017875000834465,0.1916539967060089,0.4718700051307678,0.1463589966297149,-9.773503303527832,-0.8028640151023865,0.0386990010738372
1757088125669084400,2.1017199707031247,-0.1113749966025352,0.1212750002741813,0.0350624993443489,0.0910390019416809,0.5903800129890442,0.0400299988687038,-9.773859977722168,-0.7983400225639343,0.0390390008687973
1757088125678637800,2.1112734375,-0.116187497973442,0.1005124971270561,0.0240624994039535,-0.071392998099327,0.6851339936256409,-0.0130030000582337,-9.774386405944824,-0.7915409803390503,0.0395600013434886
1757088125688191000,2.120826416015625,-0.1126125007867813,0.0712250024080276,-0.0004124999977648,-0.2984640002250671,0.6389439702033997,-0.2613349854946136,-9.77500820159912,-0.7832639813423157,0.0399920009076595
1757088125697744100,2.1303796386718754,-0.116187497973442,0.0492249988019466,-0.0138875003904104,-0.3674460053443908,0.6800370216369629,-0.215715005993843,-9.775704383850098,-0.773643970489502,0.0403009988367557
1757088125707297500,2.13993310546875,-0.1248499974608421,0.0504624992609024,-0.0076999999582767,-0.4150010049343109,0.719510018825531,-0.175025999546051,-9.776477813720703,-0.7625150084495544,0.040472999215126
1757088125716850700,2.149486083984375,-0.1321374922990799,0.0847000032663345,0.0105875004082918,-0.4632709920406341,0.5934100151062012,-0.2099319994449615,-9.77729606628418,-0.7503060102462769,0.0406289994716644
1757088125726404000,2.1590395507812503,-0.1369500011205673,0.1212750002741813,0.0423500016331672,-0.3660539984703064,0.5111740231513977,-0.2078000009059906,-9.778141021728516,-0.7372310161590576,0.0414999984204769
1757088125735957200,2.1685927734374997,-0.1394249945878982,0.1507000029087066,0.0776875019073486,-0.2310999929904937,0.40973100066185,-0.2197110056877136,-9.77900505065918,-0.7235329747200012,0.0433019995689392
1757088125745510400,2.17814599609375,-0.1394249945878982,0.1727000027894973,0.1033999994397163,-0.0799439996480941,0.2826299965381622,-0.1989900022745132,-9.779882431030272,-0.709447979927063,0.0462259985506534
1757088125755063800,2.18769921875,-0.1419000029563903,0.1872749924659729,0.1193500012159347,0.0660049989819526,0.193814992904663,-0.1288609951734542,-9.78078842163086,-0.6949040293693542,0.0505120009183883
1757088125764617000,2.1972524414062504,-0.1394249945878982,0.1885125041007995,0.1241625025868415,0.2092570066452026,0.1063779965043068,-0.157601997256279,-9.781746864318848,-0.6797320246696472,0.0560709983110427
1757088125774170400,2.206805908203125,-0.1369500011205673,0.1824624985456466,0.1181124970316886,0.2804189920425415,0.0079180002212524,-0.2020879983901977,-9.782750129699709,-0.6642060279846191,0.0627399981021881
1757088125783723800,2.216359375,-0.1369500011205673,0.1665125042200088,0.0985874980688095,0.306082010269165,-0.0256350003182888,-0.195152997970581,-9.783783912658691,-0.648514986038208,0.0704710036516189
1757088125793277000,2.2259123535156253,-0.1284250020980835,0.1335124969482422,0.0643500015139579,0.2623080015182495,-0.0965920016169548,-0.2305980026721954,-9.784814834594728,-0.6331220269203186,0.0788969993591308
1757088125802830000,2.2354655761718747,-0.1149500012397766,0.0859375,0.0398750007152557,0.2686299979686737,-0.1994069963693618,-0.2188760042190551,-9.785807609558104,-0.6185299754142761,0.0870160013437271
1757088125812383500,2.24501904296875,-0.1028499975800514,0.0589874982833862,0.0203499998897314,0.2125039994716644,-0.2757230103015899,-0.151201993227005,-9.786733627319336,-0.6050339937210083,0.0939019992947578
1757088125821936600,2.254572021484375,-0.0941874980926513,0.0614624992012977,0.011824999935925,0.0917460024356842,-0.256509006023407,-0.0199749991297721,-9.787589073181152,-0.5925830006599426,0.0996330007910728
1757088125831489800,2.2641252441406254,-0.086899995803833,0.0834624990820884,0.0105875004082918,-0.0051319999620318,-0.2592889964580536,0.0205109994858503,-9.788349151611328,-0.5814629793167114,0.1043990030884742
1757088125841043200,2.2736787109375,-0.0661375001072883,0.1005124971270561,0.0166375003755092,-0.0139119997620582,-0.3832980096340179,-0.0737299993634224,-9.788942337036133,-0.5726959705352783,0.1082400009036064
1757088125850596400,2.28323193359375,-0.0428999997675418,0.1042250022292137,0.0240624994039535,-0.0309149995446205,-0.6420320272445679,-0.1831469982862472,-9.789306640625,-0.5672799944877625,0.1109479963779449
1757088125860149500,2.2927849121093753,-0.0063249999657273,0.11769999563694,0.025162499397993,-0.116457998752594,-0.9955599904060364,-0.3621090054512024,-9.789347648620604,-0.5665159821510315,0.1123789995908737
1757088125869703000,2.3023383789062497,0.0120999999344348,0.1507000029087066,0.025162499397993,-0.1869270056486129,-1.2763890027999878,-0.3307369947433471,-9.788957595825195,-0.5715140104293823,0.1130620017647743
1757088125879256000,2.3118916015625,-0.0196624994277954,0.1494625061750412,0.0240624994039535,-0.1440560072660446,-0.9032549858093262,0.241456001996994,-9.788178443908691,-0.5811970233917236,0.1155769973993301
1757088125888809200,2.32144482421875,-0.0466125011444091,0.0859375,0.0166375003755092,0.0988050028681755,-0.0437729991972446,0.7066400051116943,-9.787190437316896,-0.5932509899139404,0.1210559979081153
1757088125898363000,2.3309982910156246,-0.034375000745058,0.0785124972462654,0.0008249999955296,0.1884630024433136,0.3318249881267547,0.314985990524292,-9.78611946105957,-0.6065490245819092,0.1281599998474121
1757088125907916000,2.340551513671875,-0.0416624993085861,0.0907500013709068,-0.0041249999776482,0.2689220011234283,0.4146310091018677,0.2625730037689209,-9.785017013549805,-0.620356023311615,0.1367380023002624
1757088125917469200,2.350104736328125,-0.0221375003457069,0.0406999997794628,-0.0089375004172325,0.3785510063171386,0.4134700000286102,0.021824000403285,-9.783939361572266,-0.6342650055885315,0.1456079930067062
1757088125927022300,2.3596577148437503,0.0071499999612569,-0.0313500016927719,-0.0163624994456768,0.4944069981575012,0.1689399927854538,-0.0423990003764629,-9.78286361694336,-0.648563027381897,0.1541009992361068
1757088125936575700,2.3692111816406247,0.0279124993830919,-0.0680624991655349,-0.0224124994128942,0.3932960033416748,-0.1340849995613098,0.0405629985034465,-9.781744956970217,-0.6636419892311096,0.16211499273777
1757088125946129000,2.378764404296875,0.048675000667572,-0.0851124972105026,-0.0126499999314546,0.356700986623764,-0.1480959951877594,0.0573710016906261,-9.780595779418944,-0.6792280077934265,0.1693239957094192
1757088125955682000,2.388317626953125,0.0658624991774559,-0.097350001335144,0.0056374999694526,0.2078630030155182,-0.0566590018570423,0.1401109993457794,-9.779449462890623,-0.6947799921035767,0.1759870052337646
1757088125965235200,2.3978706054687504,0.0756250023841857,-0.0778250023722648,0.0203499998897314,0.0782620012760162,0.0009159999899566,0.2030739933252334,-9.778319358825684,-0.7098730206489563,0.182545006275177
1757088125974788600,2.407424072265625,0.077962502837181,-0.0435874983668327,0.0361624993383884,-0.0458469986915588,0.1667940020561218,0.1715050041675567,-9.777243614196776,-0.7240430116653442,0.1891130059957504
1757088125984341800,2.416977294921875,0.0669625028967857,-0.0142999999225139,0.0435874983668327,-0.1412249952554702,0.1722639948129654,0.125570997595787,-9.77622127532959,-0.7372469902038574,0.1959650069475174
1757088125993895200,2.4265307617187504,0.0474375002086162,-0.0081124994903802,0.0386375002562999,-0.1405670046806335,0.1837060004472732,0.0001900000061141,-9.775274276733398,-0.7492190003395081,0.2029689997434616
1757088126003448300,2.4360837402343747,0.031624998897314,-0.0277750007808208,0.0153999999165534,-0.0918039977550506,0.1540620028972625,-0.0938429981470108,-9.774426460266112,-0.759814977645874,0.2096779942512512
1757088126013001500,2.445636962890625,0.0193875003606081,-0.0595375001430511,-0.0126499999314546,-0.0325319990515708,0.2975020110607147,-0.0916500017046928,-9.773717880249023,-0.7686010003089905,0.2155369967222213
1757088126022555000,2.4551904296875002,0.0206249989569187,-0.0803000032901763,-0.0248875003308057,0.0517329983413219,0.5265089869499207,-0.0516269989311695,-9.77320957183838,-0.774848997592926,0.2203409969806671
1757088126032108300,2.4647438964843746,0.0364375002682209,-0.0680624991655349,-0.0163624994456768,0.1017279997467994,0.3911980092525482,-0.0939249992370605,-9.772886276245115,-0.7786170244216919,0.2242240011692047
1757088126041661400,2.474296875,0.0571999996900558,-0.0472999997437,0.009349999949336,0.1692059934139251,0.0520699992775917,-0.1648769974708557,-9.772717475891112,-0.7802810072898865,0.2273810058832168
1757088126051214600,2.48385009765625,0.0743874981999397,-0.0277750007808208,0.0361624993383884,0.1513029932975769,-0.2424059957265854,-0.1364150047302246,-9.772697448730469,-0.7798699736595154,0.2304619997739792
1757088126060768000,2.4934035644531254,0.0841500014066696,-0.004537499975413,0.0496375001966953,0.0487970001995563,-0.3884449899196625,-0.1454810053110122,-9.772871017456056,-0.7771000266075134,0.2332900017499923
1757088126070321200,2.5029565429687497,0.0841500014066696,0.0162249989807605,0.0398750007152557,-0.0272729992866516,-0.3582200109958648,-0.1130290031433105,-9.773202896118164,-0.7728670239448547,0.2343740016222
1757088126079874600,2.512510009765625,0.077962502837181,0.0028874999843537,0.0153999999165534,0.0784879997372627,-0.4193550050258636,-0.1918089985847473,-9.773504257202148,-0.7697700262069702,0.2322490066289901
1757088126089427700,2.5220632324218752,0.0681999996304512,-0.0423500016331672,0.0031624999828636,0.2018470019102096,-0.2470819950103759,-0.1513019949197769,-9.773694038391112,-0.7684789896011353,0.2280289977788925
1757088126098981000,2.5316166992187497,0.0596750006079673,-0.0705375000834465,-0.0016499999910593,0.1747529953718185,-0.1733700037002563,-0.1038030013442039,-9.773773193359377,-0.7690070271492004,0.2218060046434402
1757088126108534000,2.54116943359375,0.0536249987781047,-0.0728750005364418,0.006874999962747,0.0115569997578859,-0.0904780030250549,-0.054297998547554,-9.773740768432615,-0.7711049914360046,0.2147179991006851
1757088126118087400,2.550722900390625,0.0449624992907047,-0.0398750007152557,0.0130624994635581,-0.1178200021386146,-0.025934999808669,-0.0626450031995773,-9.773656845092772,-0.7738109827041626,0.2074699997901916
1757088126127640600,2.5602761230468754,0.0426249988377094,-0.0142999999225139,0.0130624994635581,-0.1325040012598037,-0.0667840018868446,-0.0864840000867843,-9.773584365844728,-0.7763379812240601,0.2000560015439987
1757088126137193700,2.5698293457031247,0.0499125011265277,-0.009349999949336,0.0130624994635581,0.0417409986257553,-0.0998679995536804,-0.1567450016736984,-9.773518562316896,-0.7787500023841858,0.1923249959945678
1757088126146747100,2.579382568359375,0.0559624992311,-0.0081124994903802,0.006874999962747,0.1250230073928833,-0.0882719978690147,-0.0966439992189407,-9.773447036743164,-0.7812389731407166,0.1842910051345825
1757088126156300300,2.588935791015625,0.0596750006079673,-0.009349999949336,-0.0101749999448657,0.1480759978294372,-0.1871010065078735,-0.1706729978322982,-9.77334690093994,-0.7841690182685852,0.1754440069198608
1757088126165853700,2.5984892578124996,0.0731500014662742,0.0162249989807605,-0.0041249999776482,0.2047580033540725,-0.1484290063381195,-0.2335740029811859,-9.773186683654783,-0.7879210114479065,0.1656489968299865
1757088126175407000,2.60804248046875,0.0866250023245811,0.0309375002980232,0.0153999999165534,0.2086520045995712,-0.1304329931735992,-0.2511779963970184,-9.772963523864746,-0.7925390005111694,0.1549170017242431
1757088126184960300,2.617595703125,0.0963874980807304,0.0296999998390674,0.0301124993711709,0.0376579985022544,-0.1402219980955124,-0.3128910064697265,-9.772656440734863,-0.798130989074707,0.1433960050344467
