time,seconds_elapsed,z,y,x
1757088635670651600,9.354651611328125,4.018507912096381,8.942968054583668,-0.21288310968587174
1757088635680606700,9.364606689453124,4.05150183468163,8.928464312934874,-0.19561543801538644
1757088635690560800,9.374560791015625,4.081213082334399,8.915299126413464,-0.1776894303003326
1757088635700515800,9.384515869140625,4.1062496161743995,8.904167491546273,-0.15778138192258775
1757088635710469600,9.3944697265625,4.1258343143492935,8.895447593995929,-0.1373653292237781
1757088635720424700,9.4044248046875,4.139667024868727,8.889318881982565,-0.11639677547505124
1757088635730378800,9.414378662109375,4.1477766815662385,8.885794214987754,-0.09485482401885091
1757088635740333800,9.424333740234376,4.150192510536312,8.884871839445829,-0.07330693144563119
1757088635750288000,9.434287841796875,4.14696215031296,8.886523698306084,-0.05270432493246626
1757088635760242700,9.44424267578125,4.137676435573399,8.890943268314004,-0.033668358097958845
1757088635770197500,9.454197509765624,4.122245057685673,8.898156852954626,-0.01707725110683241
1757088635780151600,9.464151611328125,4.1007866745933885,8.908081450119614,-0.0034106324252716146
1757088635790107000,9.47410693359375,4.073179998004436,8.920738102596998,0.006563813782532815
1757088635800060700,9.484060791015626,4.038840506029128,8.936331393048167,0.011432556325814221
1757088635810015700,9.494015625,3.9971912755623458,8.955043107780813,0.009022187840502011
1757088635819969500,9.503969482421875,3.9455458439990876,8.977922463586927,-0.0002503001826183208
1757088635829924900,9.5139248046875,3.8808103369772433,9.006085897275804,-0.011467716687452048
1757088635839879000,9.52387890625,3.8074414416447278,9.037336775586008,-0.01787199309754069
1757088635849833700,9.533833740234375,3.7357846109271047,9.067197660842538,-0.015221263959625503
1757088635859787800,9.543787841796876,3.6703678436428304,9.093885761281847,-0.005917980455688666
1757088635869742600,9.55374267578125,3.606514964674413,9.119398972722887,0.0038284551223099696
1757088635879696600,9.563696533203125,3.5395737643018363,9.14557912364006,0.012489212072163355
1757088635889651700,9.573651611328126,3.474709662464261,9.170410198035835,0.018936281877785222
1757088635899605800,9.583605712890625,3.4210239572450516,9.190568604445456,0.02003231179494178
1757088635909560600,9.593560546875,3.382584920996427,9.204797620806097,0.014076694751094328
1757088635919514600,9.6035146484375,3.3576360654398796,9.213938958638906,-0.0008417229375918395
1757088635929474600,9.613474609375,3.336726256141066,9.221475199362635,-0.032394440588448196
1757088635939428600,9.6234287109375,3.309762553630769,9.230896523180604,-0.07998645944190211
1757088635949383400,9.633383544921875,3.2725048361212012,9.24358473984003,-0.13137114857658744
1757088635959338800,9.6433388671875,3.2243311723217367,9.25979119375348,-0.17429401570837944
1757088635969292500,9.65329248046875,3.1678514524698254,9.278734379154443,-0.20047592019122093
1757088635979247600,9.66324755859375,3.105712683942914,9.299574338087439,-0.20693689636625348
1757088635989201700,9.67320166015625,3.0391905857652426,9.32172830222845,-0.19773867724705485
1757088635999156500,9.683156494140626,2.9648011152133344,9.346036229532956,-0.17872233527833595
1757088636009110800,9.69311083984375,2.879710802426934,9.373068613365293,-0.15234451549774966
1757088636019065600,9.703065673828124,2.7864149713531137,9.40171953831017,-0.11821606332408263
1757088636029019600,9.71301953125,2.6922791823238135,9.429524075558781,-0.07820803332622163
1757088636038974500,9.722974365234375,2.604684193240106,9.454346966648101,-0.036661831692361736
1757088636048928500,9.732928466796874,2.5266452602699396,9.47557095646262,0.0015891855841335199
1757088636058883600,9.742883544921876,2.4569442397952077,9.493825575077533,0.03260061241872608
1757088636068837600,9.752837646484375,2.393387713424861,9.509954872101545,0.053323255981830874
1757088636078792400,9.76279248046875,2.3335540069699285,9.524759642523527,0.062291634700796565
1757088636088746500,9.77274658203125,2.2731337327986956,9.539350477933883,0.0637920567258494
1757088636098701600,9.78270166015625,2.2084438184842465,9.554521159058808,0.06545107597925234
1757088636108655600,9.792655517578124,2.1365774366691705,9.570786649683118,0.07381597237973474
1757088636118610700,9.802610595703126,2.056677532132715,9.588118892756103,0.09191546436501666
