time,seconds_elapsed,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z
1757088420874994700,1.3087670898437502,-0.1344749927520752,0.3531000018119812,-0.5341874957084656,0.1826989948749542,-0.4697169959545135,-0.5527769923210144,-9.588205337524414,-1.992275953292847,-0.439406007528305
1757088420884547800,1.3183203125,-0.1332374960184097,0.4045250117778778,-0.5365250110626221,0.2181210070848465,-0.4745930135250091,-0.4471519887447357,-9.597919464111328,-1.950348973274231,-0.4273529946804046
1757088420894100700,1.3278732910156252,-0.127187505364418,0.4655750095844269,-0.5267624855041504,0.1645870059728622,-0.524245023727417,-0.4527280032634735,-9.606847763061523,-1.910951972007752,-0.4156630039215088
1757088420903654000,1.33742626953125,-0.1174250021576881,0.4630999863147735,-0.510949969291687,0.0857210010290145,-0.4010579884052276,-0.4646260142326355,-9.615119934082031,-1.873568058013916,-0.4042969942092895
1757088420913206800,1.3469792480468752,-0.1284250020980835,0.4472874999046325,-0.5011875033378601,0.0125019997358322,-0.0629329979419708,-0.3684619963169098,-9.622900009155272,-1.8373440504074097,-0.3929420113563537
1757088420922760000,1.356532470703125,-0.1394249945878982,0.4215750098228454,-0.5427125096321106,-0.2354840040206909,0.347898006439209,-0.1269879937171936,-9.63043212890625,-1.8008110523223877,-0.3812069892883301
1757088420932312800,1.3660852050781251,-0.1296624988317489,0.3201000094413757,-0.6147624850273132,-0.4258260130882263,0.5949739813804626,0.0900759994983673,-9.637922286987305,-1.7625889778137207,-0.3691779971122741
1757088420941866000,1.375638427734375,-0.1039500012993812,0.2297624945640564,-0.658762514591217,-0.2668749988079071,0.6710540056228638,0.1028050035238266,-9.645488739013672,-1.7217849493026731,-0.3573819994926452
1757088420951419100,1.3851916503906252,-0.0281875003129243,0.2040500044822693,-0.6525750160217285,-0.1943510025739669,0.8745650053024292,-0.1166770011186599,-9.653193473815918,-1.677564024925232,-0.3467470109462738
1757088420960972000,1.394744384765625,0.0560999996960163,0.1820500046014785,-0.6135249733924866,-0.4960179924964905,0.7305430173873901,-0.3805960118770599,-9.66098690032959,-1.630023956298828,-0.3386000096797943
1757088420970525200,1.4042976074218751,0.1049124971032142,0.058712501078844,-0.5207124948501587,-0.8195279836654663,0.5774869918823242,-0.0233580004423856,-9.66881275177002,-1.5797840356826782,-0.3322930037975311
1757088420980078000,1.4138505859375,0.1379124969244003,0.0147124994546175,-0.3704249858856201,-0.6889060139656067,0.4085339903831482,-0.0184369999915361,-9.676532745361328,-1.5282939672470093,-0.3264989852905273
1757088420989631000,1.4234033203125,0.128150001168251,0.1662375032901764,-0.2714250087738037,-0.8709380030632019,0.2892599999904632,0.0896439999341964,-9.684064865112305,-1.4767329692840576,-0.3187040090560913
1757088420999184100,1.4329565429687503,0.085387498140335,0.3310999870300293,-0.254375010728836,-0.9846630096435548,0.0733800008893013,0.1196129992604255,-9.69137191772461,-1.4257429838180542,-0.3079069852828979
1757088421008737300,1.442509765625,0.0548624992370605,0.3152875006198883,-0.2408999949693679,-0.6523650288581848,-0.1555069983005523,-0.0749400034546852,-9.69841766357422,-1.375946044921875,-0.294634997844696
1757088421018290200,1.4520627441406253,0.0548624992370605,0.1772374957799911,-0.2164250016212463,-0.4384390115737915,-0.2417549937963485,-0.2343659996986389,-9.705201148986816,-1.327517032623291,-0.2802810072898865
1757088421027843300,1.46161572265625,0.0683375000953674,0.083187498152256,-0.2103749960660934,-0.4758070111274719,-0.1938589960336685,-0.1793169975280761,-9.711809158325195,-1.2797470092773438,-0.2658660113811493
1757088421037396200,1.4711687011718753,0.0708125010132789,0.0526624992489814,-0.2103749960660934,-0.4551250040531158,-0.0872799977660179,0.0657280012965202,-9.718354225158691,-1.2318929433822632,-0.2508470118045807
1757088421046949400,1.480721923828125,0.0683375000953674,0.0367125011980533,-0.2043250054121017,-0.2642459869384765,-0.0280809998512268,0.2624270021915436,-9.724859237670898,-1.1837430000305176,-0.234944000840187
1757088421056502500,1.4902749023437503,0.0646250024437904,0.0318999998271465,-0.2153249979019165,-0.3102999925613403,-0.0163070000708103,0.3808389902114868,-9.73129653930664,-1.1353909969329834,-0.2179130017757415
1757088421066055400,1.499827880859375,0.0829124972224235,0.0416624993085861,-0.2274249941110611,-0.4428029954433441,-0.0814990028738975,0.3451380133628845,-9.737611770629885,-1.087162971496582,-0.1998389959335327
1757088421075608600,1.5093811035156253,0.1171500012278556,0.0428999997675418,-0.1933249980211258,-0.5399129986763,-0.1312540024518966,0.3116900026798248,-9.743764877319336,-1.0393249988555908,-0.1813949942588806
1757088421085161700,1.51893408203125,0.1343374997377395,0.0977625027298927,-0.1236125007271766,-0.4914450049400329,-0.1058579981327056,0.3293240070343017,-9.749750137329102,-0.99200701713562,-0.162555992603302
1757088421094714600,1.5284870605468752,0.1244374960660934,0.1759999990463256,-0.05884999781847,-0.4241060018539428,-0.0233970005065202,0.4380980134010315,-9.755504608154297,-0.9456459879875184,-0.1425680071115493
1757088421104267500,1.5380400390625,0.0878624990582466,0.1919499933719635,0.0059124999679625,-0.2138890027999878,-0.0222999993711709,0.5543659925460815,-9.760826110839844,-0.9015870094299316,-0.121189996600151
1757088421113820700,1.5475930175781252,0.0413874983787536,0.1845249980688095,0.0314874984323978,-0.1457200050354004,-0.0909449979662895,0.6010130047798157,-9.76543426513672,-0.8616880178451538,-0.0989300012588501
1757088421123373800,1.557146240234375,0.015812499448657,0.1637624949216842,0.0181499999016523,-0.0302039999514818,-0.2309850007295608,0.3708109855651855,-9.769174575805664,-0.8274530172348022,-0.0766939967870712
1757088421132926700,1.5666992187500002,0.0096249999478459,0.1405249983072281,-0.0002749999985098,0.1329230070114135,-0.3163729906082153,0.2389619946479797,-9.772043228149414,-0.7995110154151917,-0.0545310005545616
1757088421142480000,1.57625244140625,-0.0037124999798834,0.1405249983072281,-0.0173249989748001,0.1906439960002899,-0.325874000787735,0.2295030057430267,-9.774054527282717,-0.7783960103988647,-0.0316159985959529
1757088421152032800,1.5858051757812501,-0.0136124994605779,0.1430000066757202,-0.0295624993741512,0.2247260063886642,-0.2748219966888428,0.1570180058479309,-9.77537441253662,-0.7633240222930908,-0.0072590000927448
1757088421161586000,1.5953583984375,-0.017187500372529,0.1369500011205673,-0.0332750007510185,0.25934699177742,-0.197512999176979,0.0395990014076232,-9.776165008544922,-0.753184974193573,0.0177250001579523
1757088421171138800,1.6049113769531251,-0.0159499999135732,0.1149500012397766,-0.0430375002324581,0.1463720053434372,-0.1104039996862411,-0.0980499982833862,-9.77662754058838,-0.7463930249214172,0.0430149994790554
1757088421180692000,1.6144643554687503,-0.0184249989688396,0.0892374962568283,-0.0503249987959861,0.0488520003855228,0.0833669975399971,-0.0899100005626678,-9.776885986328123,-0.7414849996566772,0.0674360021948814
1757088421190245000,1.6240175781250001,-0.0196624994277954,0.0636624991893768,-0.0455125011503696,0.0598849989473819,0.2461680024862289,-0.1001840010285377,-9.777037620544434,-0.7373149991035461,0.0899190008640289
1757088421199798000,1.6335705566406253,-0.0184249989688396,0.0514249987900257,-0.0332750007510185,-0.029586000367999,0.2673479914665222,-0.1131199970841407,-9.777170181274414,-0.7330780029296875,0.1109820008277893
1757088421209351200,1.64312353515625,-0.0246124994009733,0.0659999996423721,-0.0210375003516674,-0.131408005952835,0.2226680070161819,-0.094990000128746,-9.777318954467772,-0.7285259962081909,0.1319060027599334
1757088421218904000,1.6526765136718753,-0.0281875003129243,0.0929500013589859,-0.0112749999389052,-0.1543969959020614,0.2242700010538101,-0.0871599987149238,-9.777467727661133,-0.7238140106201172,0.1531569957733154
1757088421228457200,1.662229736328125,-0.0404249988496303,0.107524998486042,-0.0050874999724328,-0.1368120014667511,0.2783040106296539,0.0362129993736743,-9.777580261230469,-0.719107985496521,0.1746249943971634
1757088421238010000,1.6717824707031252,-0.0563750006258487,0.1319999992847442,-0.0038499999791383,-0.0385779999196529,0.1647000014781952,0.0957959964871406,-9.777610778808594,-0.7148600220680237,0.1961250007152557
1757088421247563300,1.681335693359375,-0.0672374963760376,0.1502874940633773,-0.0063249999657273,0.0687270015478134,0.0982699990272522,0.1408630013465881,-9.777527809143066,-0.7113710045814514,0.2175810039043426
1757088421257116400,1.6908889160156253,-0.0759000033140182,0.1307625025510788,-0.0075624999590218,0.108933001756668,0.1281239986419677,0.2210430055856704,-9.77734088897705,-0.7084439992904663,0.2392289936542511
1757088421266669600,1.700442138671875,-0.0954250022768974,0.1295250058174133,0.0009624999947845,0.1389970034360885,0.1186639964580535,0.3618530035018921,-9.777048110961914,-0.7058560252189636,0.2616220116615295
1757088421276222500,1.7099948730468753,-0.1014750003814697,0.1527625024318695,0.0009624999947845,0.0878489986062049,0.1839810013771057,0.3052639961242676,-9.776683807373049,-0.7031090259552002,0.2843729853630066
1757088421285775600,1.719548095703125,-0.1064250022172927,0.1699499934911728,-0.0112749999389052,0.0154780000448226,0.1967689990997314,0.1783699989318847,-9.77627658843994,-0.69999098777771,0.3064579963684082
1757088421295328500,1.7291010742187503,-0.1099999994039535,0.1612875014543533,-0.0270875003188848,0.0631449967622757,0.2254489958286285,0.1202839985489845,-9.775880813598633,-0.6959779858589172,0.3272039890289306
1757088421304881700,1.738654052734375,-0.1199000030755996,0.1442375034093856,-0.0356125012040138,0.1470209956169128,0.2134220004081726,0.0261950008571147,-9.775553703308104,-0.6907250285148621,0.3461290001869201
1757088421314434600,1.7482070312500002,-0.1442375034093856,0.1282874941825866,-0.0368499979376792,0.0631560012698173,0.2083840072154998,0.0813179984688758,-9.775313377380373,-0.6838420033454895,0.3640750050544739
1757088421323987700,1.75776025390625,-0.1614249944686889,0.1247124969959259,-0.0307999998331069,-0.0854040011763572,0.1608649939298629,0.0438110008835792,-9.775172233581545,-0.6752619743347168,0.3813750147819519
1757088421333540600,1.7673129882812502,-0.1662375032901764,0.1344749927520752,-0.0270875003188848,-0.1981659978628158,0.0979899987578392,-0.0056509999558329,-9.775126457214355,-0.6652089953422546,0.3979209959506988
1757088421343093800,1.7768662109375,-0.1430000066757202,0.1637624949216842,-0.0295624993741512,-0.3301039934158325,-0.063571996986866,-0.1856909990310669,-9.77515697479248,-0.6543430089950562,0.4135000109672546
1757088421352646700,1.7864191894531252,-0.0771375000476837,0.1930499970912933,-0.0552750006318092,-0.4867039918899536,-0.8665300011634827,-0.7452380061149597,-9.775205612182615,-0.6450740098953247,0.4270029962062835
1757088421362199800,1.79597216796875,-0.088137499988079,0.1649999916553497,-0.0698499977588653,-0.1995600014925003,-1.2833839654922483,-0.0588509999215602,-9.775028228759766,-0.638979971408844,0.4408459961414337
1757088421371753000,1.8055253906250002,-0.127187505364418,0.1149500012397766,-0.0650374963879585,0.3289679884910583,-0.4701659977436065,0.774986982345581,-9.774548530578612,-0.6345279812812805,0.4575780034065246
1757088421381305900,1.815078369140625,-0.0979000031948089,0.1332374960184097,-0.0320375002920627,0.619018018245697,-0.2921110093593597,0.4762040078639984,-9.773773193359377,-0.6319159865379333,0.4766440093517303
1757088421390859000,1.8246313476562501,-0.0526624992489814,0.190712496638298,0.0217249989509582,0.734387993812561,-0.4490410089492798,0.0412090010941028,-9.772706031799316,-0.6320109963417053,0.4970600008964538
1757088421409965000,1.8437375488281251,-0.0233750008046627,0.0746624991297721,0.0510125011205673,0.7935069799423218,-0.6470500230789185,-0.1652069985866546,-9.769832611083984,-0.642096996307373,0.5373650193214417
1757088421419518000,1.8532905273437503,-0.029424998909235,-0.0097624994814395,0.0290124993771314,0.6203889846801758,-0.4625529944896698,-0.0359279997646808,-9.768067359924316,-0.6515030264854431,0.5567740201950073
1757088421429071000,1.8628435058593755,-0.0489500015974044,-0.103812500834465,-0.0050874999724328,0.1992560029029846,0.031564000993967,0.1095490008592605,-9.766310691833496,-0.6613669991493225,0.5751209855079651
1757088421438624000,1.8723964843749998,-0.0684750005602836,-0.1831499934196472,-0.0393249988555908,-0.1010710000991821,0.5404099822044373,0.1649290025234222,-9.764764785766602,-0.6697070002555847,0.5918750166893005
1757088421448177200,1.88194970703125,-0.0709500014781951,-0.202674999833107,-0.0673749968409538,-0.3180939853191376,0.8485130071640015,0.1272979974746704,-9.763525009155272,-0.6755579710006714,0.6066179871559143
1757088421457730000,1.8915024414062502,-0.0807124972343444,-0.1538625061511993,-0.0820875018835067,-0.4956910014152527,0.6948440074920654,0.1490769982337951,-9.76255702972412,-0.6792269945144653,0.619172990322113
1757088421467283200,1.9010556640625005,-0.1027124971151351,-0.0633874982595443,-0.0686125010251998,-0.5315639972686768,0.4374949932098388,0.1364420056343078,-9.761754989624023,-0.6817269921302795,0.6300079822540283
1757088421476836400,1.9106088867187498,-0.1199000030755996,0.0232375003397464,-0.0478499978780746,-0.4752419888973236,0.2866970002651214,0.0663219988346099,-9.761041641235352,-0.6837090253829956,0.6396809816360474
1757088421486389200,1.92016162109375,-0.1222374960780143,0.0721874982118606,-0.0442750006914138,-0.4355809986591339,0.3324410021305084,-0.0250259991735219,-9.760408401489258,-0.6852279901504517,0.6483830213546753
1757088421495942400,1.9297148437500002,-0.1259499937295913,0.062424998730421,-0.0552750006318092,-0.2900570034980774,0.5240610241889954,0.0202190000563859,-9.759862899780272,-0.6856759786605835,0.6565830111503601
1757088421505495600,1.9392680664062505,-0.1259499937295913,0.0208999998867511,-0.0600874982774257,0.0304049998521804,0.5621140003204346,0.0293630007654428,-9.759422302246094,-0.6849269866943359,0.664089024066925
1757088421515048400,1.9488208007812498,-0.1149500012397766,-0.0108624994754791,-0.0515624992549419,0.350737988948822,0.2540999948978424,-0.1900669932365417,-9.75908374786377,-0.6838420033454895,0.6702759861946106
1757088421524601600,1.9583740234375,-0.1064250022172927,-0.015812499448657,-0.0442750006914138,0.3900650143623352,-0.1495690047740936,-0.3171299993991852,-9.758806228637695,-0.683555006980896,0.6748359799385071
1757088421534154500,1.9679270019531252,-0.0941874980926513,-0.015812499448657,-0.0417999997735023,0.3235619962215423,-0.3919070065021515,-0.41389000415802,-9.758566856384276,-0.6843770146369934,0.6778659820556641
1757088421543707400,1.9774797363281253,-0.0782374963164329,-0.0170499999076128,-0.0405624993145465,0.2881860136985779,-0.3990710079669952,-0.4438120126724243,-9.758404731750488,-0.6841670274734497,0.6807519793510437
1757088421553260800,1.9870332031249998,-0.0599500015377998,-0.0268124993890523,-0.038087498396635,0.2985950112342834,-0.3219470083713531,-0.466390997171402,-9.758530616760254,-0.6814789772033691,0.6814960241317749
1757088421562813700,1.996586181640625,-0.0428999997675418,-0.0390499979257583,-0.025849999859929,0.2302539944648742,-0.162771001458168,-0.3961269855499267,-9.75898265838623,-0.6780539751052856,0.6777999997138977
1757088421572366800,2.006139404296875,-0.0281875003129243,-0.0415249988436698,-0.0112749999389052,0.1071600019931793,0.033195000141859,-0.3023940026760101,-9.759725570678713,-0.6736090183258057,0.6706399917602539
1757088421581919700,2.0156921386718754,-0.0147124994546175,-0.0415249988436698,0.0071499999612569,-0.0109019996598362,0.1990019977092743,-0.2250690013170242,-9.760770797729492,-0.6668639779090881,0.6613280177116394
